pressure,epsilon,muB,phase_index
0.00019767171275711078,0.0006684557821755372,1309.070097730461,1
0.000199137404813809,0.000670577199874095,1311.7681870537074,1
0.00020060487649201257,0.0006726991771043053,1314.4662763769538,1
0.0002020808662562946,0.0006748238325100512,1317.1643657002005,1
0.0002035568560205767,0.0006769484879157971,1319.862455023447,1
0.00020504270388059338,0.0006790761732990198,1322.5605443466934,1
0.00020652908128876988,0.0006812040214437983,1325.2586336699399,1
0.00020802299208047008,0.000683334282880268,1327.9567229931863,1
0.00020951975713254112,0.0006854654586685451,1330.654812316433,1
0.00021102299356412195,0.0006875982804871505,1333.3529016396794,1
0.0002125326644767891,0.0006897327389507707,1336.0509909629259,1
0.0002140437711266714,0.00069186814624942,1338.749080286172,1
0.00021555861337720818,0.0006940060222928497,1341.4471696094188,1
0.0002170741601335684,0.000696144077488963,1344.1452589326655,1
0.0002186020881173229,0.0006982852811758917,1346.843348255912,1
0.00022013001610107733,0.00070042648486282,1349.5414375791584,1
0.00022166656626340604,0.0007025705999347215,1352.2395269024046,1
0.00022320488189105507,0.0007047153111377701,1354.9376162256513,1
0.00022474952224682649,0.0007068620942345141,1357.635705548898,1
0.00022629827048652542,0.0007090102230173723,1360.3337948721444,1
0.00022785102587651634,0.0007111596760516145,1363.0318841953908,1
0.00022941025169642042,0.0007133112673824373,1365.729973518637,1
0.00023097113982702727,0.0007154634223293353,1368.4280628418837,1
0.00023254084322713674,0.0007176185661444339,1371.1261521651304,1
0.00023411054662724617,0.0007197737099595326,1373.8242414883769,1
0.00023569004507867402,0.000721932132804686,1376.5223308116233,1
0.00023727022605898865,0.0007240907841359047,1379.2204201348695,1
0.00023885788922619006,0.0007262519615045767,1381.9185094581162,1
0.00024044859275486544,0.0007284141653200711,1384.6165987813629,1
0.00024204442356714882,0.0007305781220530383,1387.3146881046093,1
0.0002436456496441848,0.0007327439233209636,1390.0127774278558,1
0.00024524964810155003,0.0007349106724112237,1392.710866751102,1
0.0002468613967269468,0.00073708007113158,1395.4089560743487,1
0.00024847356639757406,0.0007392496125791333,1398.1070453975954,1
0.0002500959275076422,0.0007414226087519207,1400.8051347208418,1
0.0002517182886177102,0.0007435956049247079,1403.5032240440883,1
0.0002533492348499109,0.0007457715728705412,1406.2013133673345,1
0.0002549821185083397,0.0007479482114639149,1408.8994026905812,1
0.0002566213122602231,0.0007501270066715074,1411.5974920138278,1
0.00025826485337147864,0.0007523072876854674,1414.295581337074,1
0.00025991228635948723,0.0007544889101548189,1416.9936706603207,1
0.00026156639498725885,0.0007566728335893654,1419.691759983567,1
0.0002632220500172809,0.000758857296315453,1422.3898493068136,1
0.0002648868610660348,0.0007610449521068967,1425.0879386300603,1
0.0002665516721147886,0.0007632326078983403,1427.7860279533065,1
0.0002682262540248302,0.0007654236586500618,1430.484117276553,1
0.0002699016775582555,0.0007676150018302472,1433.1822065997994,1
0.0002715844969223115,0.0007698089460864596,1435.880295923046,1
0.0002732705329404083,0.0007720040216235421,1438.5783852462928,1
0.00027496165358220696,0.0007742009054995983,1441.276474569539,1
0.0002766584369894412,0.0007763998033298887,1443.9745638927855,1
0.00027835788858776583,0.0007785996652964556,1446.672653216032,1
0.00028006537441598245,0.0007808024303881093,1449.3707425392786,1
0.00028177313327725374,0.0007830052964331616,1452.0688318625253,1
0.00028378544703110814,0.0009182560987673712,1454.7669211857715,0
0.0002860176091929504,0.0009216740472059385,1457.465010509018,0
0.0002882497713547928,0.0009250919956445061,1460.1630998322644,0
0.0002904819335166352,0.0009285099440830738,1462.861189155511,0
0.00029273940826960614,0.0009319423635457343,1465.5592784787577,0
0.00029500739692498736,0.0009353807937298696,1468.257367802004,0
0.00029727538558036874,0.0009388192239140053,1470.9554571252506,0
0.00029954337423574996,0.0009422576540981408,1473.6535464484969,0
0.0003018113628911314,0.0009456960842822765,1476.3516357717435,0
0.00030408087034219076,0.0009491354297892457,1479.04972509499,0
0.00030638487107990096,0.0009525955631436767,1481.7478144182364,0
0.000308688871817611,0.0009560556964981075,1484.4459037414829,0
0.0003109928725553212,0.0009595158298525386,1487.1439930647293,0
0.00031329687329303133,0.0009629759632069696,1489.842082387976,0
0.00031560087403074136,0.0009664360965614005,1492.5401717112225,0
0.00031791737898268353,0.0009699041776874744,1495.238261034469,0
0.0003202565832969522,0.0009733866866972092,1497.9363503577154,0
0.000322595787611221,0.0009768691957069441,1500.6344396809618,0
0.0003249349919254898,0.000980351704716679,1503.3325290042085,0
0.00032727419623975845,0.0009838342137264138,1506.030618327455,0
0.00032961340055402726,0.000987316722736149,1508.7287076507014,0
0.0003319757350046984,0.0009908145430842492,1511.4267969739478,0
0.0003343507710675915,0.0009943207714537784,1514.1248862971943,0
0.00033672580713048464,0.0009978269998233077,1516.822975620441,0
0.0003391008431933776,0.0010013332281928367,1519.5210649436874,0
0.0003414758792562707,0.001004839456562366,1522.2191542669339,0
0.0003438509153191637,0.001008345684931895,1524.9172435901803,0
0.00034625884343745655,0.0010118751005016768,1527.6153329134268,0
0.000348669774355565,0.0010154066328902406,1530.3134222366732,0
0.00035108070527367364,0.0010189381652788044,1533.0115115599199,0
0.00035349163619178225,0.0010224696976673683,1535.7096008831663,0
0.00035590256710989074,0.001026001230055932,1538.4076902064128,0
0.0003583195737303413,0.0010295370213765653,1541.1057795296592,0
0.00036076610165652494,0.0010330935064752423,1543.803868852906,0
0.00036321262958270825,0.0010366499915739186,1546.5019581761521,0
0.0003656591575088921,0.0010402064766725958,1549.200047499399,0
0.0003681056854350754,0.0010437629617712722,1551.8981368226453,0
0.00037055221336125907,0.001047319446869949,1554.5962261458917,0
0.0003730134387244957,0.0010508868010649082,1557.2943154691384,0
0.0003754960672527796,0.001054469983397849,1559.9924047923846,0
0.0003779786957810641,0.0010580531657307904,1562.6904941156315,0
0.00038046132430934806,0.0010616363480637307,1565.3885834388777,0
0.0003829439528376322,0.001065219530396672,1568.0866727621242,0
0.0003854265813659164,0.001068802712729613,1570.7847620853709,0
0.0003879314472081661,0.0010724029931204933,1573.482851408617,0
0.00039044939668371286,0.0010760133333918309,1576.1809407318638,0
0.00039296734615925966,0.0010796236736631683,1578.8790300551102,0
0.00039548529563480646,0.0010832340139345059,1581.5771193783567,0
0.00039800324511035326,0.0010868443542058433,1584.2752087016033,0
0.00040052119458589973,0.0010904546944771802,1586.9732980248496,0
0.00040306916410490234,0.0010940875519669263,1589.6713873480962,0
0.00040562295396617517,0.0010977247751371652,1592.3694766713427,0
0.00040817674382744804,0.0011013619983074043,1595.0675659945891,0
0.00041073053368872087,0.0011049992214776433,1597.7656553178358,0
0.0004132843235499934,0.0011086364446478815,1600.463744641082,0
0.0004158392415283548,0.0011122745865816196,1603.1618339643287,0
0.00041842850550576294,0.0011159407006563515,1605.8599232875752,0
0.000421017769483171,0.0011196068147310831,1608.5580126108216,0
0.0004236070334605791,0.0011232729288058153,1611.2561019340683,0
0.0004261962974379869,0.0011269390428805467,1613.9541912573145,0
0.00042878556141539507,0.0011306051569552787,1616.6522805805612,0
0.0004313825573939116,0.0011342774027599037,1619.3503699038076,0
0.0004340078272663782,0.001137972070687638,1622.0484592270539,0
0.0004366330971388455,0.0011416667386153728,1624.7465485503008,0
0.0004392583670113122,0.0011453614065431068,1627.444637873547,0
0.00044188363688377923,0.0011490560744708415,1630.1427271967937,0
0.0004445089067562462,0.001152750742398576,1632.84081652004,0
0.00044714794585462407,0.001156456721888764,1635.5389058432863,0
0.00044980880572978514,0.0011601806273742819,1638.2369951665332,0
0.0004524696656049456,0.0011639045328597994,1640.9350844897795,0
0.0004551305254801064,0.0011676284383453168,1643.6331738130261,0
0.0004577913853552672,0.0011713523438308345,1646.3312631362726,0
0.00046045224523042763,0.0011750762493163516,1649.0293524595188,0
0.0004631326750880273,0.0011788166223921938,1651.7274417827657,0
0.00046582920370688135,0.0011825705421232714,1654.425531106012,0
0.00046852573232573566,0.0011863244618543496,1657.1236204292586,0
0.00047122226094459003,0.0011900783815854275,1659.821709752505,0
0.00047391878956344407,0.001193832301316505,1662.5197990757513,0
0.00047661531818229876,0.0011975862210475835,1665.2178883989982,0
0.0004793369040375994,0.0012013614078622227,1667.9159777222444,0
0.00048206915533982326,0.001205145646870284,1670.614067045491,0
0.0004848014066420471,0.0012089298858783456,1673.3121563687375,0
0.0004875336579442706,0.0012127141248864065,1676.0102456919838,0
0.0004902659092464949,0.0012164983638944685,1678.7083350152307,0
0.0004929981605487183,0.0012202826029025294,1681.4064243384769,0
0.0004957606609017615,0.0012240928137138686,1684.1045136617236,0
0.0004985286857331989,0.0012279077678365577,1686.80260298497,0
0.000501296710564636,0.001231722721959246,1689.5006923082162,0
0.0005040647353960738,0.0012355376760819355,1692.1987816314631,0
0.0005068327602275109,0.0012393526302046242,1694.8968709547094,0
0.0005096007850589483,0.001243167584327313,1697.594960277956,0
0.000512403977621369,0.0012470129825423557,1700.2930496012025,0
0.000515207802827396,0.0012508589284259525,1702.9911389244487,0
0.0005180116280334237,0.00125470487430955,1705.6892282476956,0
0.0005208154532394506,0.0012585508201931467,1708.3873175709418,0
0.000523619278445478,0.0012623967660767438,1711.0854068941885,0
0.0005264271195243857,0.0012662462615905274,1713.783496217435,0
0.0005292668035669334,0.0012701239031010412,1716.4815855406812,0
0.0005321064876094819,0.0012740015446115562,1719.179674863928,0
0.0005349461716520296,0.0012778791861220702,1721.8777641871743,0
0.0005377858556945778,0.0012817568276325844,1724.575853510421,0
0.0005406255397371259,0.001285634469143099,1727.2739428336674,0
0.0005434735813008123,0.001289519580605184,1729.9720321569137,0
0.0005463487178028243,0.0012934289095204773,1732.6701214801606,0
0.0005492238543048357,0.0012973382384357697,1735.3682108034068,0
0.0005520989908068474,0.0013012475673510626,1738.0663001266535,0
0.0005549741273088591,0.0013051568962663554,1740.7643894499,0
0.0005578492638108703,0.0013090662251816479,1743.4624787731461,0
0.0005607369188874819,0.0013129869188766624,1746.160568096393,0
0.0005636475300590033,0.0013169284528805974,1748.8586574196393,0
0.0005665581412305251,0.001320869986884533,1751.556746742886,0
0.0005694687524020469,0.0013248115208884684,1754.2548360661324,0
0.0005723793635735682,0.0013287530548924036,1756.9529253893786,0
0.0005752899747450901,0.0013326945888963392,1759.651014712625,0
0.0005782172863998662,0.001336651315805754,1762.3491040358717,0
0.0005811638457442928,0.0013406255528868871,1765.0471933591184,0
0.0005841104050887195,0.00134459978996802,1767.7452826823649,0
0.0005870569644331458,0.0013485740270491524,1770.443372005611,0
0.0005900035237775725,0.0013525482641302854,1773.1414613288575,0
0.0005929500831219992,0.0013565225012114183,1775.8395506521042,0
0.0005959172244959454,0.0013605152792297945,1778.5376399753509,0
0.0005988997747264278,0.0013645219380290603,1781.2357292985973,0
0.00060188232495691,0.0013685285968283258,1783.9338186218436,0
0.0006048648751873924,0.0013725352556275918,1786.63190794509,0
0.0006078474254178748,0.0013765419144268576,1789.3299972683367,0
0.0006108299756483573,0.0013805485732261236,1792.0280865915834,0
0.0006138365363534952,0.0013845780072908437,1794.7261759148298,0
0.0006168546611125865,0.001388618410501418,1797.424265238076,0
0.0006198727858716781,0.0013926588137119927,1800.1223545613225,0
0.0006228909106307698,0.001396699216922567,1802.8204438845692,0
0.000625909035389861,0.0014007396201331413,1805.5185332078154,0
0.000628927160148953,0.0014047800233437163,1808.2166225310623,0
0.0006319728499925868,0.0014088455621850994,1810.9147118543085,0
0.0006350265526686664,0.0014129184076464856,1813.612801177555,0
0.000638080255344746,0.0014169912531078717,1816.3108905008016,0
0.0006411339580208252,0.0014210640985692572,1819.0089798240479,0
0.0006441876606969052,0.001425136944030644,1821.7070691472948,0
0.0006472413633729844,0.0014292097894920296,1824.405158470541,0
0.0006503260365320943,0.0014333122187710644,1827.1032477937874,0
0.000653415344906448,0.0014374190757292674,1829.801337117034,0
0.0006565046532808013,0.0014415259326874697,1832.4994264402803,0
0.0006595939616551556,0.001445632789645673,1835.1975157635272,0
0.0006626832700295089,0.0014497396466038753,1837.8956050867735,0
0.0006657725784038626,0.0014538465035620783,1840.59369441002,0
0.0006688965754096724,0.0014579858575670835,1843.2917837332666,0
0.000672021946631134,0.0014621264989665027,1845.9898730565128,0
0.0006751473178525964,0.001466267140365923,1848.6879623797597,0
0.0006782726890740581,0.0014704077817653417,1851.386051703006,0
0.00068139806029552,0.001474548423164761,1854.0841410262524,0
0.0006845252824107761,0.0014786908168485503,1856.782230349499,0
0.000687686288919245,0.001482865195006196,1859.4803196727453,0
0.0006908472954277148,0.0014870395731638429,1862.1784089959922,0
0.0006940083019361836,0.0014912139513214883,1864.8764983192384,0
0.0006971693084446529,0.0014953883294791346,1867.5745876424849,0
0.0007003303149531222,0.0014995627076367808,1870.2726769657315,0
0.0007034962255412853,0.0015037418004728463,1872.9707662889778,0
0.0007066924617582682,0.0015079500477265956,1875.6688556122247,0
0.0007098886979752502,0.0015121582949803437,1878.3669449354709,0
0.0007130849341922328,0.0015163665422340926,1881.0650342587173,0
0.0007162811704092152,0.0015205747894878412,1883.763123581964,0
0.0007194774066261973,0.0015247830367415894,1886.4612129052102,0
0.0007226816943771167,0.0015289990043934798,1889.1593022284571,0
0.0007259140420973805,0.001533241877991103,1891.8573915517034,0
0.0007291463898176446,0.0015374847515887268,1894.5554808749498,0
0.0007323787375379087,0.001541727625186351,1897.2535701981965,0
0.0007356110852581725,0.001545970498783974,1899.9516595214427,0
0.0007388434329784372,0.0015502133723815984,1902.6497488446896,0
0.0007420868234162728,0.0015544668364230998,1905.3478381679358,0
0.0007453552883075151,0.0015587443479501816,1908.0459274911823,0
0.0007486237531987574,0.0015630218594772632,1910.744016814429,0
0.0007518922180899993,0.0015672993710043443,1913.4421061376752,0
0.000755160682981242,0.0015715768825314265,1916.140195460922,0
0.0007584291478724839,0.0015758543940585076,1918.8382847841683,0
