pressure,epsilon,muB,phase_index
0.0007658631586294323,0.001585564080492982,1924.927155670541,0
0.0007690785303128848,0.0015897606451172356,1927.5531007052105,0
0.0007722939019963374,0.0015939572097414887,1930.17904573988,0
0.0007755092736797894,0.0015981537743657416,1932.804990774549,0
0.0007787246453632415,0.0016023503389899945,1935.4309358092182,0
0.0007819610782651464,0.0016065675604924,1938.0568808438877,0
0.00078521119370375,0.001610798201849599,1940.6828258785572,0
0.0007884613091423531,0.001615028843206797,1943.3087709132265,0
0.0007917114245809567,0.0016192594845639958,1945.9347159478957,0
0.00079496154001956,0.001623490125921194,1948.560660982565,0
0.0007982116554581634,0.0016277207672783928,1951.1866060172345,0
0.0008014799185374079,0.0016319689982133541,1953.812551051904,0
0.0008047647993531219,0.0016362333358683927,1956.4384960865732,0
0.0008080496801688358,0.0016404976735234316,1959.0644411212422,0
0.0008113345609845501,0.0016447620111784706,1961.6903861559117,0
0.0008146194418002644,0.0016490263488335097,1964.3163311905812,0
0.0008179043226159787,0.0016532906864885491,1966.9422762252507,0
0.0008212043569090032,0.0016575702119551922,1969.56822125992,0
0.00082452397896403,0.001661869369565201,1972.194166294589,0
0.0008278436010190572,0.00166616852717521,1974.8201113292585,0
0.0008311632230740845,0.0016704676847852193,1977.446056363928,0
0.0008344828451291112,0.001674766842395228,1980.072001398597,0
0.0008378024671841386,0.001679066000005237,1982.6979464332667,0
0.0008411344159386219,0.0016833769905114854,1985.3238914679357,0
0.0008444892231716399,0.0016877099237937103,1987.9498365026052,0
0.0008478440304046581,0.0016920428570759347,1990.5757815372747,0
0.0008511988376376758,0.0016963757903581589,1993.2017265719437,0
0.0008545536448706935,0.001700708723640383,1995.827671606613,0
0.0008579084521037116,0.0017050416569226077,1998.4536166412825,0
0.0008612723135267541,0.001709383715688248,2001.079561675952,0
0.0008646614560806368,0.0017137512546503044,2003.7055067106214,0
0.0008680505986345192,0.00171811879361236,2006.3314517452905,0
0.0008714397411884015,0.001722486332574416,2008.9573967799597,0
0.0008748288837422842,0.0017268538715364723,2011.5833418146292,0
0.0008782180262961669,0.0017312214104985286,2014.2092868492987,0
0.00088161329786127,0.00173559496462926,2016.835231883968,0
0.0008850372072364512,0.0017399966246406822,2019.4611769186372,0
0.0008884611166116318,0.0017443982846521043,2022.0871219533065,0
0.000891885025986813,0.001748799944663527,2024.713066987976,0
0.0008953089353619942,0.0017532016046749492,2027.3390120226454,0
0.0008987328447371748,0.001757603264686371,2029.9649570573147,0
0.0009021598199674211,0.0017620079952661843,2032.5909020919837,0
0.0009056185166395178,0.001766444496055154,2035.2168471266532,0
0.0009090772133116144,0.0017708809968441234,2037.8427921613227,0
0.000912535909983711,0.0017753174976330927,2040.4687371959922,0
0.0009159946066558072,0.0017797539984220616,2043.0946822306614,0
0.0009194533033279032,0.0017841904992110308,2045.7206272653304,0
0.000922912,0.0017886270000000003,2048.3465723,0
