pressure,epsilon,muB,phase_index
0.0007797027768480231,0.0016036269540724835,1936.2297608809617,0
0.0007826521372124662,0.001607467104714143,1938.6152249537074,0
0.0007856046108966842,0.0016113103089050256,1941.000689026453,0
0.0007885570845809021,0.0016151535130959082,1943.3861530991985,0
0.0007915095582651197,0.0016189967172867902,1945.7716171719437,0
0.000794462031949338,0.0016228399214776735,1948.1570812446896,0
0.0007974145056335556,0.0016266831256685555,1950.5425453174348,0
0.0008003734163460315,0.0016305325689409443,1952.9280093901803,0
0.0008033574716349586,0.0016344063835622897,1955.313473462926,0
0.0008063415269238855,0.0016382801981836344,1957.6989375356711,0
0.0008093255822128132,0.0016421540128049807,1960.084401608417,0
0.0008123096375017399,0.0016460278274263251,1962.4698656811622,0
0.000815293692790667,0.0016499016420476705,1964.8553297539079,0
0.0008182777480795943,0.001653775456669016,1967.2407938266533,0
0.0008212777246702741,0.0016576652286661216,1969.6262578993988,0
0.000824293339636624,0.001661570674471859,1972.0117219721444,0
0.0008273089546029733,0.0016654761202775962,1974.3971860448896,0
0.0008303245695693236,0.0016693815660833347,1976.7826501176355,0
0.0008333401845356729,0.0016732870118890718,1979.1681141903807,0
0.0008363557995020226,0.0016771924576948092,1981.5535782631264,0
0.0008393714144683726,0.001681097903500547,1983.9390423358718,0
0.0008424127634272951,0.001685028052404224,1986.324506408617,0
0.0008454603413543632,0.0016889641807457882,1988.709970481363,0
0.0008485079192814305,0.0016929003090873512,1991.0954345541081,0
0.0008515554972084982,0.0016968364374289147,1993.4808986268536,0
0.0008546030751355658,0.0017007725657704783,1995.8663626995992,0
0.0008576506530626333,0.0017047086941120416,1998.2518267723449,0
0.0008607015023051084,0.0017086481195276026,2000.6372908450903,0
0.0008637802711646845,0.0017126156844014847,2003.0227549178355,0
0.0008668590400242617,0.0017165832492753682,2005.4082189905814,0
0.0008699378088838379,0.0017205508141492503,2007.7936830633266,0
0.0008730165777434145,0.0017245183790231336,2010.179147136072,0
0.0008760953466029913,0.0017284859438970164,2012.5646112088177,0
0.0008791741154625676,0.0017324535087708986,2014.950075281563,0
0.0008822656372726275,0.0017364335897171964,2017.3355393543088,0
0.0008853759890488437,0.0017404321508748214,2019.721003427054,0
0.0008884863408250603,0.0017444307120324468,2022.1064674997997,0
0.0008915966926012767,0.0017484292731900725,2024.4919315725451,0
0.0008947070443774929,0.0017524278343476972,2026.8773956452903,0
0.00089781739615371,0.0017564263955053233,2029.2628597180362,0
0.0009009277479299262,0.0017604249566629483,2031.6483237907814,0
0.0009040602802399571,0.0017644457324538746,2034.0337878635269,0
0.0009072022335332976,0.0017684759437115625,2036.4192519362725,0
0.0009103441868266381,0.00177250615496925,2038.8047160090182,0
0.0009134861401199788,0.0017765363662269379,2041.1901800817636,0
0.0009166280934133188,0.0017805665774846247,2043.5756441545088,0
0.0009197700467066599,0.001784596788742313,2045.9611082272547,0
0.000922912,0.0017886270000000003,2048.3465723,0
