pressure,epsilon,muB,phase_index
0.00033029012627540936,0.0009883242035309888,1509.5092578713427,0
0.00033251464572217864,0.0009916101284969485,1512.0390105212425,0
0.00033474150074952876,0.0009948975995352671,1514.568763171142,0
0.0003369683557768788,0.000998185070573586,1517.098515821042,0
0.0003391952108042291,0.001001472541611905,1519.6282684709417,0
0.00034142206583157936,0.001004760012650224,1522.1580211208416,0
0.0003436489208589294,0.0010080474836885428,1524.6877737707414,0
0.0003459033756015262,0.0010113544111006443,1527.2175264206412,0
0.00034816388596575385,0.0010146656074132361,1529.747279070541,0
0.00035042439632998137,0.0010179768037258273,1532.2770317204408,0
0.00035268490669420884,0.0010212880000384187,1534.8067843703407,0
0.00035494541705843635,0.00102459919635101,1537.3365370202403,0
0.0003572059274226642,0.0010279103926636019,1539.8662896701403,0
0.0003594895364597381,0.0010312377806315795,1542.3960423200401,0
0.00036178342289670357,0.0010345723728280604,1544.9257949699397,0
0.00036407730933366933,0.0010379069650245417,1547.4555476198398,0
0.0003663711957706348,0.0010412415572210226,1549.9853002697396,0
0.0003686650822076003,0.0010445761494175035,1552.5150529196392,0
0.00037095896864456604,0.0010479107416139848,1555.0448055695392,0
0.0003732713021839245,0.0010512589758714126,1557.5745582194386,0
0.00037559903686788495,0.0010546185996332105,1560.1043108693386,0
0.00037792677155184504,0.001057978223395008,1562.6340635192382,0
0.0003802545062358052,0.0010613378471568055,1565.163816169138,0
0.0003825822409197656,0.0010646974709186035,1567.693568819038,0
0.00038490997560372575,0.001068057094680401,1570.2233214689377,0
0.00038725039401684504,0.00107142647084019,1572.7530741188375,0
0.0003896112459364599,0.0010748115581276142,1575.2828267687376,0
0.0003919720978560743,0.0010781966454150378,1577.8125794186371,0
0.0003943329497756888,0.0010815817327024617,1580.342332068537,0
0.00039669380169530367,0.0010849668199898858,1582.872084718437,0
0.00039905465361491786,0.001088351907277309,1585.4018373683364,0
0.000401422414776263,0.001091742176999106,1587.9315900182364,0
0.0004038168709616754,0.0010951524699326692,1590.4613426681365,0
0.00040621132714708716,0.0010985627628662313,1592.9910953180358,0
0.00040860578333249954,0.0011019730557997945,1595.5208479679359,0
0.0004110002395179116,0.001105383348733357,1598.0506006178357,0
0.0004133946957033237,0.0011087936416669197,1600.5803532677353,0
0.0004157895998924125,0.0011122042994645821,1603.1101059176353,0
0.00041821731692598206,0.0011156416807682624,1605.6398585675352,0
0.00042064503395955173,0.001119079062071943,1608.1696112174347,0
0.00042307275099312167,0.001122516443375624,1610.6993638673348,0
0.00042550046802669096,0.001125953824679304,1613.2291165172342,0
0.00042792818506026095,0.001129391205982985,1615.7588691671342,0
0.00043035590209383084,0.001132828587286666,1618.2886218170343,0
0.00043281094159120767,0.0011362876361982184,1620.8183744669336,0
0.00043527241807360406,0.001139751789849529,1623.3481271168337,0
0.00043773389455600007,0.0011432159435008392,1625.8778797667333,0
0.0004401953710383961,0.0011466800971521496,1628.407632416633,0
0.00044265684752079246,0.0011501442508034603,1630.9373850665331,0
0.00044511832400318847,0.0011536084044547707,1633.4671377164327,0
0.0004475996109015588,0.0011570888325690737,1635.9968903663325,0
0.0004500944568883852,0.0011605803996157236,1638.5266430162326,0
0.00045258930287521117,0.001164071966662373,1641.0563956661322,0
0.00045508414886203714,0.0011675635337090224,1643.586148316032,0
0.00045757899484886354,0.0011710551007556723,1646.115900965932,0
0.00046007384083568924,0.0011745466678023213,1648.6456536158314,0
0.00046258095889483775,0.0011780485614529966,1651.1754062657315,0
0.0004651092482143584,0.0011815682701243827,1653.7051589156313,0
0.0004676375375338792,0.001185087978795769,1656.2349115655309,0
0.0004701658268534003,0.0011886076874671556,1658.764664215431,0
0.000472694116172921,0.0011921273961385417,1661.2944168653307,0
0.00047522240549244173,0.0011956471048099279,1663.8241695152303,0
0.00047775507044398984,0.001199170527256062,1666.3539221651304,0
0.0004803168536705273,0.0012027186635523719,1668.8836748150302,0
0.0004828786368970646,0.0012062667998486818,1671.4134274649298,0
0.00048544042012360237,0.001209814936144992,1673.9431801148298,0
0.00048800220335013943,0.0012133630724413015,1676.4729327647292,0
0.0004905639865766772,0.0012169112087376118,1679.0026854146292,0
0.0004931257698032146,0.0012204593450339217,1681.5324380645288,0
0.0004957172409274699,0.0012240329713280457,1684.0621907144287,0
0.000498312565734542,0.0012276099063901907,1686.5919433643287,0
0.0005009078905416136,0.0012311868414523351,1689.1216960142283,0
0.0005035032153486854,0.0012347637765144795,1691.651448664128,0
0.0005060985401557573,0.0012383407115766245,1694.1812013140282,0
0.0005086938649628291,0.001241917646638769,1696.7109539639278,0
0.0005113103941851328,0.0012455129379939577,1699.2407066138276,0
0.0005139392857432038,0.0012491189312079612,1701.7704592637276,0
0.000516568177301274,0.0012527249244219634,1704.300211913627,0
0.000519197068859345,0.001256330917635967,1706.829964563527,0
0.0005218259604174156,0.0012599369108499698,1709.3597172134268,0
0.0005244548519754861,0.0012635429040639726,1711.8894698633264,0
0.0005270962084985844,0.0012671599150610212,1714.4192225132265,0
0.0005297587216220825,0.0012707956263779399,1716.9489751631263,0
0.0005324212347455805,0.0012744313376948585,1719.478727813026,0
0.000535083747869079,0.0012780670490117778,1722.008480462926,0
0.000537746260992577,0.0012817027603286965,1724.5382331128258,0
0.0005404087741160751,0.0012853384716456152,1727.0679857627254,0
0.000543074726601153,0.0012889772570635752,1729.5977384126254,0
0.0005457704802673194,0.0012926426787742585,1732.1274910625248,0
0.0005484662339334865,0.0012963081004849428,1734.6572437124248,0
0.0005511619875996533,0.0012999735221956264,1737.1869963623244,0
0.0005538577412658201,0.00130363894390631,1739.7167490122242,0
0.0005565534949319872,0.0013073043656169942,1742.2465016621243,0
0.0005592492485981539,0.0013109697873276778,1744.7762543120239,0
0.0005619725811502484,0.0013146602460712142,1747.3060069619237,0
0.0005647015961834222,0.0013183558635606787,1749.8357596118237,0
0.0005674306112165957,0.0013220514810501423,1752.3655122617233,0
0.0005701596262497693,0.0013257470985396063,1754.8952649116231,0
0.0005728886412829432,0.0013294427160290708,1757.4250175615232,0
0.0005756176563161164,0.0013331383335185342,1759.9547702114226,0
0.0005783651760942901,0.0013368507853017983,1762.4845228613226,0
0.000581127896455483,0.0013405770654885596,1765.0142755112224,0
0.0005838906168166756,0.0013443033456753209,1767.544028161122,0
0.0005866533371778689,0.0013480296258620826,1770.073780811022,0
0.0005894160575390616,0.0013517559060488439,1772.6035334609219,0
0.0005921787779002544,0.0013554821862356051,1775.1332861108215,0
0.0005949504136376846,0.0013592164976726938,1777.6630387607215,0
0.0005977468793751283,0.0013629731767519802,1780.1927914106213,0
0.0006005433451125721,0.001366729855831267,1782.722544060521,0
0.0006033398108500162,0.0013704865349105542,1785.252296710421,0
0.0006061362765874597,0.00137424321398984,1787.7820493603203,0
0.0006089327423249039,0.001377999893069127,1790.3118020102204,0
0.0006117292080623476,0.001381756572148414,1792.84155466012,0
0.000614558190384707,0.0013855440950099978,1795.3713073100198,0
0.0006173880111179412,0.0013893324131507463,1797.9010599599198,0
0.000620217831851175,0.0013931207312914949,1800.4308126098194,0
0.0006230476525844089,0.001396909049432243,1802.9605652597193,0
0.000625877473317643,0.0014006973675729918,1805.4903179096193,0
0.0006287072940508769,0.0014044856857137402,1808.020070559519,0
0.0006315598683237553,0.0014082947520067835,1810.5498232094187,0
0.0006344230472297537,0.00141211348829168,1813.0795758593188,0
0.0006372862261357513,0.0014159322245765765,1815.6093285092181,0
0.0006401494050417498,0.001419750960861473,1818.1390811591182,0
0.0006430125839477479,0.0014235696971463697,1820.668833809018,0
0.000645875762853746,0.0014273884334312663,1823.1985864589176,0
0.0006487517680755784,0.0014312194217494416,1825.7283391088176,0
0.0006516483312023228,0.0014350700475175581,1828.2580917587175,0
0.0006545448943290673,0.0014389206732856744,1830.787844408617,0
0.000657441457455812,0.001442771299053791,1833.317597058517,0
0.0006603380205825564,0.0014466219248219076,1835.847349708417,0
0.0006632345837093008,0.0014504725505900238,1838.3771023583165,0
0.0006661339583464461,0.001454325810240806,1840.9068550082166,0
0.0006690643343207667,0.001458208112602783,1843.436607658116,0
0.0006719947102950881,0.0014620904149647606,1845.966360308016,0
0.0006749250862694096,0.0014659727173267384,1848.496112957916,0
0.0006778554622437303,0.0014698550196887152,1851.0258656078154,0
0.0006807858382180517,0.001473737322050693,1853.5556182577154,0
0.0006837162141923727,0.0014776196244126703,1856.085370907615,0
0.0006866726491824944,0.001481526597453335,1858.6151235575148,0
0.0006896364371202225,0.0014854405317011766,1861.1448762074149,0
0.0006926002250579504,0.0014893544659490175,1863.6746288573145,0
0.0006955640129956781,0.0014932684001968588,1866.2043815072143,0
0.0006985278009334064,0.0014971823344447003,1868.7341341571143,0
0.0007014915888711339,0.0015010962686925406,1871.2638868070137,0
0.0007044710253741445,0.001505025247139832,1873.7936394569138,0
0.0007074678450012606,0.0015089709373547115,1876.3233921068138,0
0.000710464664628376,0.0015129166275695903,1878.8531447567132,0
0.0007134614842554923,0.0015168623177844699,1881.3828974066132,0
0.0007164583038826081,0.0015208080079993492,1883.912650056513,0
0.000719455123509724,0.0015247536982142284,1886.4424027064126,0
0.000722457489877911,0.0015287047070491116,1888.9721553563127,0
0.0007254881679730663,0.0015326828632333048,1891.5019080062125,0
0.0007285188460682214,0.0015366610194174977,1894.031660656112,0
0.0007315495241633772,0.001540639175601691,1896.5614133060121,0
0.000734580202258532,0.0015446173317858836,1899.0911659559115,0
0.0007376108803536875,0.0015485954879700772,1901.6209186058115,0
0.0007406415584488432,0.0015525736441542705,1904.1506712557116,0
0.0007437011175245644,0.0015565794984482662,1906.680423905611,0
0.0007467656594018423,0.0015605901314645195,1909.210176555511,0
0.0007498302012791197,0.001564600764480772,1911.7399292054106,0
0.0007528947431563973,0.0015686113974970248,1914.2696818553104,0
0.0007559592850336752,0.001572622030513278,1916.7994345052105,0
0.0007590238269109526,0.0015766326635295305,1919.32918715511,0
0.0007621062428210288,0.0015806607158029892,1921.8589398050099,0
0.0007652038305196424,0.0015847035538435873,1924.38869245491,0
0.0007683014182182556,0.001588746391884185,1926.9184451048095,0
0.0007713990059168686,0.0015927892299247828,1929.4481977547093,0
