pressure,epsilon,muB,phase_index
4.94946028366259e-05,0.0004396130879212939,1008.4818014601203,1
5.0388882383413996e-05,0.0004421600085056998,1010.9754819657314,1
5.1283161930202154e-05,0.00044470692909010596,1013.4691624713428,1
5.219168844559798e-05,0.00044720186704967223,1015.9628429769539,1
5.310406795672265e-05,0.00044968274666202135,1018.4565234825651,1
5.4016449051520685e-05,0.00045216364211110366,1020.9502039881764,1
5.4928832718779524e-05,0.0004546445632847944,1023.4438844937877,1
5.5841216386038356e-05,0.0004571254844584852,1025.9375649993988,1
5.677672119804985e-05,0.00045953233368579,1028.4312455050099,1
5.771281976691711e-05,0.00046193728072674333,1030.9249260106212,1
5.86489183357843e-05,0.00046434225141113846,1033.4186065162326,1
5.95850169046515e-05,0.0004667472400134334,1035.9122870218437,1
6.052394845024785e-05,0.00046914356120901735,1038.405967527455,1
6.147744875291004e-05,0.00047149530973251746,1040.8996480330661,1
6.243094905557223e-05,0.00047384705825601764,1043.3933285386772,1
6.339309814968748e-05,0.0004761782069307844,1045.8870090442886,1
6.435802782133372e-05,0.0004785027327754316,1048.3806895498997,1
6.532691984661486e-05,0.00048081727622861174,1050.874370055511,1
6.630315004708568e-05,0.00048311333255415324,1053.3680505611221,1
6.727938024755659e-05,0.0004854093888796948,1055.8617310667335,1
6.826595855620193e-05,0.00048768558123430956,1058.3554115723446,1
6.925314432636075e-05,0.0004899606075209204,1060.849092077956,1
7.024629648269929e-05,0.0004922228774679874,1063.3427725835672,1
7.124456250657138e-05,0.000494474213789795,1065.8364530891783,1
7.224429487382698e-05,0.0004967239764748007,1068.3301335947895,1
7.325363699527823e-05,0.0004989634262528649,1070.8238141004008,1
7.426297911672941e-05,0.0005012028760309291,1073.317494606012,1
7.527996439715162e-05,0.0005034174221512083,1075.811175111623,1
7.629982985033656e-05,0.0005056225838223205,1078.3048556172344,1
7.73231622811881e-05,0.0005078250703974208,1080.7985361228457,1
7.835385446390149e-05,0.000510021878238839,1083.2922166284568,1
7.938454664661493e-05,0.0005122186860802573,1085.7858971340681,1
8.042519298502159e-05,0.00051440253832209,1088.2795776396792,1
8.146677423927613e-05,0.000516585173745968,1090.7732581452906,1
8.25135562766927e-05,0.0005187608832385544,1093.266938650902,1
8.356537408942279e-05,0.0005209298865423349,1095.760619156513,1
8.461827521871352e-05,0.0005230977115910143,1098.2542996621241,1
8.568071611039759e-05,0.0005252551608417858,1100.7479801677355,1
8.674315700208158e-05,0.0005274126100925571,1103.2416606733466,1
8.78130251540115e-05,0.0005295636675033192,1105.7353411789577,1
8.888613899825957e-05,0.0005317119316975616,1108.229021684569,1
8.996216292332672e-05,0.00053385679919151,1110.7227021901804,1
9.104531798774397e-05,0.0005359933430873759,1113.2163826957915,1
9.212847305216132e-05,0.0005381298869832419,1115.7100632014028,1
9.322103442930136e-05,0.0005402604440420371,1118.203743707014,1
9.431483335334341e-05,0.000542390213439196,1120.6974242126253,1
9.541353764365014e-05,0.0005445164095222004,1123.1911047182366,1
9.651760637524113e-05,0.0005466386978778427,1125.6847852238477,1
9.762241454983785e-05,0.0005487605430435899,1128.1784657294588,1
9.873681543099051e-05,0.0005508766387593099,1130.6721462350702,1
9.985121631214307e-05,0.0005529927344750297,1133.1658267406813,1
0.00010097246542653201,0.0005551051792748079,1135.6595072462924,1
0.0001020971568959045,0.0005572157888934156,1138.1531877519037,1
0.0001032245005251327,0.0005593251694623338,1140.646868257515,1
0.0001043594160845781,0.0005614310410879807,1143.1405487631262,1
0.0001054943316440236,0.0005635369127136277,1145.6342292687375,1
0.00010663800709870672,0.0005656391668926582,1148.1279097743486,1
0.00010778318830956688,0.0005677407992614455,1150.62159027996,1
0.00010893294213064797,0.0005698411304809831,1153.1152707855713,1
0.00011008834743158115,0.0005719398535558472,1155.6089512911824,1
0.00011124417352288116,0.0005740384534725553,1158.1026317967935,1
0.00011240980291388742,0.0005761341841308128,1160.5963123024048,1
0.0001135754323048936,0.0005782299147890701,1163.089992808016,1
0.00011474750196737521,0.0005803241673522348,1165.583673313627,1
0.00011592327232577096,0.0005824175705753538,1168.0773538192384,1
0.00011710137440765976,0.0005845106026261614,1170.5710343248497,1
0.00011828732729478666,0.0005866023849569516,1173.0647148304608,1
0.00011947328018191367,0.0005886941672877419,1175.5583953360722,1
0.00012066757817746341,0.0005907847867755551,1178.0520758416833,1
0.0001218636720319798,0.0005928751560207254,1180.5457563472946,1
0.00012306404490154075,0.0005949651961108925,1183.039436852906,1
0.00012427040440747192,0.0005970547756905694,1185.533117358517,1
0.0001254768724447528,0.0005991443494640424,1188.0267978641282,1
0.00012669333135673178,0.0006012333887462764,1190.5204783697395,1
0.00012790979026871066,0.0006033224280285104,1193.0141588753506,1
0.00012913544700091342,0.0006054114673107444,1195.5078393809617,1
0.0001303671173639766,0.0006075005065929786,1198.001519886573,1
0.00013159877947369986,0.0006095895458752126,1200.4952003921844,1
0.0001328304082754212,0.0006116785851574465,1202.9888808977955,1
0.00013406203707714266,0.0006137676244396807,1205.4825614034069,1
0.00013530581976660446,0.0006158570919076616,1207.976241909018,1
0.00013655278470343533,0.0006179466714873386,1210.4699224146293,1
0.00013780366829214193,0.0006200367649885731,1212.9636029202406,1
0.00013906077419636228,0.0006221276745311863,1215.4572834258518,1
0.0001403178801005826,0.0006242185840737995,1217.9509639314629,1
0.00014158496830292113,0.0006263096158486346,1220.4446444370742,1
0.00014285225673587272,0.0006284006500752732,1222.9383249426853,1
0.00014412546412467727,0.000630492567371938,1225.4320054482964,1
0.00014540305977038548,0.0006325851393682218,1227.9256859539078,1
0.00014668232589249068,0.0006346779839527041,1230.419366459519,1
0.0001479698546988795,0.0006367721768413163,1232.9130469651302,1
0.0001492573835052684,0.0006388663697299288,1235.4067274707415,1
0.00015055346414755076,0.0006409633182101067,1237.9004079763527,1
0.00015185221451621483,0.0006430611269354521,1240.394088481964,1
0.00015315398329943672,0.0006451581514648586,1242.8877689875753,1
0.00015446121218181977,0.0006472537574390906,1245.3814494931862,1
0.000155768441064203,0.0006493493634133229,1247.8751299987975,1
0.00015708613219298068,0.0006514491542861129,1250.3688105044089,1
0.00015840437483093017,0.0006535491657625714,1252.8624910100198,1
0.00015972817777209393,0.0006556502621762427,1255.356171515631,1
0.00016105664450011663,0.000657752268597106,1257.8498520212424,1
0.00016238651971149922,0.0006598546013738695,1260.3435325268536,1
0.0001637252105295949,0.0006619589767912133,1262.837213032465,1
0.0001650639013476906,0.0006640633522085568,1265.3308935380762,1
0.0001664101945576348,0.0006661695521999438,1267.8245740436873,1
0.0001677592757111705,0.0006682764212977932,1270.3182545492987,1
0.0001691117263951841,0.0006703841293951992,1272.81193505491,1
0.00017047115632281795,0.0006724935752962373,1275.305615560521,1
0.00017183058625045198,0.0006746030211972757,1277.7992960661322,1
0.000173198997002992,0.000676714989372543,1280.2929765717436,1
0.0001745681938459395,0.0006788271783221372,1282.7866570773544,1
0.0001759427894456953,0.0006809408183209925,1285.2803375829658,1
0.0001773225013081083,0.0006830558334418267,1287.7740180885771,1
0.00017870332411968698,0.0006851711162612548,1290.2676985941882,1
0.00018009338475619824,0.0006872886250625948,1292.7613790997996,1
0.00018148344539270955,0.0006894061338639347,1295.255059605411,1
0.00018288090902902397,0.0006915322989288239,1297.748740111022,1
0.00018428152624634235,0.0006936621514486665,1300.2424206166334,1
0.0001856850510630935,0.0006957878695338724,1302.7361011222445,1
0.00018709551831840894,0.0006979037158815417,1305.2297816278556,1
0.00018850598557372444,0.0007000195622292112,1307.723462133467,1
0.00018992583873287864,0.0007021456074330203,1310.217142639078,1
0.00019134686256900115,0.0007042729247110154,1312.7108231446891,1
0.00019277292524539418,0.0007064017676936344,1315.2045036503005,1
0.00019420438097829854,0.0007085322436336033,1317.6981841559118,1
0.0001956366297518038,0.0007106629849863539,1320.191864661523,1
0.0001970783926974648,0.0007127969105176889,1322.6855451671343,1
0.00019852015564312566,0.0007149308360490241,1325.1792256727454,1
0.0001999688890311963,0.0007170670478854694,1327.6729061783567,1
0.00020142104231229732,0.0007192043814468291,1330.166586683968,1
0.00020287594670668815,0.0007213426173733475,1332.6602671895791,1
0.00020433849032322908,0.0007234833589647311,1335.1539476951903,1
0.00020580103393977013,0.0007256241005561149,1337.6476282008016,1
0.00020727257105287802,0.0007277679113566445,1340.1413087064127,1
0.00020874558812754252,0.0007299122272234194,1342.6349892120238,1
0.00021022330799269731,0.0007320580856054755,1345.1286697176351,1
0.00021170671540280187,0.0007342058095022747,1347.6223502232465,1
0.000213190623678886,0.0007363520269334443,1350.1160307288576,1
0.00021468479547650653,0.0007384673745450128,1352.609711234469,1
0.00021617896727412698,0.0007405827221565809,1355.10339174008,1
0.0002176795273607302,0.0007427466740001597,1357.5970722456914,1
0.0002191836738803732,0.0007449379126217822,1360.0907527513027,1
0.00022069032372246653,0.000747121534129956,1362.5844332569138,1
0.0002222051515069418,0.0007492802717823218,1365.078113762525,1
0.00022371997929141718,0.0007514390094346877,1367.5717942681363,1
0.00022524375746657872,0.0007536008797237937,1370.0654747737474,1
0.00022676939119991159,0.0007557633994582598,1372.5591552793585,1
0.000228299130992806,0.0007579291303418701,1375.0528357849698,1
0.0002298344900801108,0.0007600992558018781,1377.5465162905812,1
0.00023137003005299845,0.0007622692874693619,1380.0401967961923,1
0.0002329166107025786,0.0007644335943415236,1382.5338773018036,1
0.00023446319135215867,0.0007665979012136853,1385.0275578074147,1
0.00023601621191059717,0.0007687690029503119,1387.521238313026,1
0.00023757334914098442,0.0007709444482620655,1390.0149188186374,1
0.0002391326394418442,0.0007731203682665215,1392.5085993242485,1
0.00024070033325303841,0.0007752981410134135,1395.0022798298596,1
0.0002422680270642327,0.0007774759137603056,1397.495960335471,1
0.00024384401104559814,0.0007796566709684593,1399.989640841082,1
0.0002454220951922324,0.0007818381842361097,1402.4833213466932,1
0.0002470043967301959,0.0007840211955732671,1404.9770018523045,1
0.000248593245264346,0.0007862065324843595,1407.4706823579158,1
0.00025018209379849626,0.0007883918693954518,1409.964362863527,1
0.0002517831506147132,0.0007905810982085454,1412.4580433691383,1
0.0002533843844287079,0.0007927703834471051,1414.9517238747494,1
0.00025498988218562463,0.0007949619090624541,1417.4454043803607,1
0.00025659847235711097,0.0007971550595057976,1419.939084885972,1
0.00025820914701523334,0.0007993488951610108,1422.4327653915832,1
0.0002598297484144883,0.0008015459939318213,1424.9264458971943,1
0.00026151636307303626,0.0008838071489597554,1427.4201264028056,0
0.0002635136091909498,0.0008869312300912267,1429.9138069084167,0
0.00026551085530886334,0.0008900553112226982,1432.4074874140279,0
0.0002675292856314522,0.0008931900459090327,1434.9011679196392,0
0.00026955935820891473,0.0008963306354954178,1437.3948484252505,0
0.0002715894307863772,0.0008994712250818028,1439.8885289308616,0
0.0002736195033638399,0.000902611814668188,1442.382209436473,0
0.00027564957594130234,0.0009057524042545731,1444.875889942084,0
0.00027767964851876486,0.0009088929938409581,1447.3695704476954,0
0.00027972858091746515,0.0009120441131707875,1449.8632509533068,0
0.00028179163317462735,0.0009152031158461267,1452.3569314589179,0
0.00028385468543178967,0.000918362118521466,1454.850611964529,0
0.0002859177376889521,0.0009215211211968055,1457.3442924701403,0
0.00028798078994611434,0.0009246801238721447,1459.8379729757514,0
0.0002900438422032766,0.0009278391265474839,1462.3316534813625,0
0.0002921224613929023,0.000931007028724798,1464.8253339869739,0
0.00029421862590759914,0.0009341849614367389,1467.3190144925852,0
0.00029631479042229597,0.00093736289414868,1469.8126949981963,0
0.00029841095493699296,0.0009405408268606212,1472.3063755038077,0
0.00030050711945168963,0.000943718759572562,1474.8000560094188,0
0.0003026032839663866,0.0009468966922845033,1477.29373651503,0
0.00030471081343794366,0.0009500814742419806,1479.7874170206414,0
0.0003068402617386499,0.0009532794658794022,1482.2810975262523,0
0.00030896971003935655,0.0009564774575168244,1484.7747780318637,0
0.00031109915834006313,0.0009596754491542464,1487.268458537475,0
0.00031322860664076944,0.0009628734407916681,1489.7621390430859,0
0.0003153580549414761,0.0009660714324290901,1492.2558195486972,0
0.00031749363030113075,0.0009692733184707874,1494.7495000543086,0
0.0003196556151349443,0.0009724919905708426,1497.2431805599197,0
0.0003218175999687581,0.0009757106626708983,1499.736861065531,0
0.00032397958480257194,0.000978929334770954,1502.2305415711423,0
0.0003261415696363855,0.0009821480068710094,1504.7242220767534,0
0.0003283035544701993,0.000985366678971065,1507.2179025823648,0
0.00033046589068647683,0.0009885855836739771,1509.7115830879761,0
0.0003326609926347819,0.0009918261781413221,1512.205263593587,0
0.0003348560945830873,0.0009950667726086675,1514.6989440991983,0
0.00033705119653139266,0.000998307367076013,1517.1926246048097,0
0.00033924629847969774,0.0010015479615433577,1519.6863051104206,0
0.0003414414004280031,0.0010047885560107034,1522.179985616032,0
0.0003436365023763085,0.0010080291504780486,1524.6736661216432,0
0.00034585853645765564,0.0010112887307082014,1527.1673466272543,0
0.0003480868138460516,0.0010145527121473703,1529.6610271328657,0
0.00035031509123444754,0.001017816693586539,1532.1547076384768,0
0.00035254336862284343,0.0010210806750257078,1534.6483881440881,0
0.0003547716460112395,0.001024344656464877,1537.1420686496995,0
0.0003569999233996352,0.0010276086379040455,1539.6357491553104,0
0.00035924778192982426,0.0010308863452876478,1542.1294296609217,0
0.00036150895947624316,0.0010341733890050873,1544.623110166533,0
0.0003637701370226621,0.0010374604327225265,1547.1167906721444,0
0.0003660313145690808,0.0010407474764399652,1549.6104711777552,0
0.00036829249211549965,0.0010440345201574045,1552.1041516833666,0
0.00037055366966191834,0.0010473215638748432,1554.5978321889777,0
0.0003728268311317176,0.0010506174699821396,1557.091512694589,0
0.0003751213742776085,0.0010539291883358353,1559.5851932002004,0
0.00037741591742349945,0.0010572409066895308,1562.0788737058117,0
0.00037971046056939003,0.0010605526250432261,1564.5725542114228,0
0.00038200500371528094,0.0010638643433969219,1567.0662347170341,0
0.0003842995468611716,0.001067176061750617,1569.559915222645,0
0.0003865976167972233,0.0010704904918195227,1572.0535957282564,0
0.00038892480495485247,0.0010738273106103938,1574.5472762338677,0
0.00039125199311248175,0.0010771641294012647,1577.040956739479,0
0.00039357918127011065,0.0010805009481921356,1579.53463724509,0
0.0003959063694277399,0.0010838377669830067,1582.0283177507013,0
0.00039823355758536883,0.0010871745857738773,1584.5219982563124,0
0.00040056074574299806,0.0010905114045647484,1587.0156787619237,0
0.0004029158016250862,0.001093869126178066,1589.509359267535,0
0.00040527611487995693,0.0010972307912037696,1592.0030397731464,0
0.00040763642813482735,0.0011005924562294729,1594.4967202787575,0
0.00040999674138969804,0.0011039541212551768,1596.9904007843688,0
0.0004123570546445684,0.00110731578628088,1599.4840812899797,0
0.0004147173678994391,0.0011106774513065837,1601.977761795591,0
0.00041709602782596353,0.0011140540582673167,1604.4714423012024,0
0.00041948912765728225,0.0011174424254057722,1606.9651228068137,0
0.00042188222748860065,0.0011208307925442273,1609.4588033124246,0
0.00042427532731991943,0.0011242191596826827,1611.952483818036,0
0.00042666842715123783,0.0011276075268211378,1614.446164323647,0
0.00042906152698255666,0.0011309958939595935,1616.9398448292584,0
0.0004314634685209148,0.0011343912728610584,1619.4335253348697,0
0.0004338898464197245,0.0011378060305959924,1621.927205840481,0
0.0004363162243185337,0.0011412207883309258,1624.4208863460922,0
0.00043874260221734337,0.0011446355460658598,1626.9145668517035,0
0.0004411689801161527,0.0011480503038007934,1629.4082473573144,0
0.0004435953580149623,0.0011514650615357272,1631.9019278629257,0
0.000446021735913772,0.0011548798192706612,1634.395608368537,0
0.0004484796956940235,0.0011583205218500365,1636.8892888741484,0
0.0004509389672762062,0.001161762302088357,1639.3829693797593,0
0.00045339823885838927,0.0011652040823266778,1641.8766498853706,0
0.0004558575104405721,0.0011686458625649982,1644.3703303909817,0
0.00045831678202275515,0.001172087642803319,1646.864010896593,0
0.00046077605360493823,0.00117552942304164,1649.3576914022044,0
0.0004632565335259434,0.0011789890495011454,1651.8513719078157,0
0.00046574877156703546,0.0011824585700883118,1654.3450524134269,0
0.00046824100960812776,0.0011859280906754786,1656.8387329190382,0
0.0004707332476492198,0.001189397611262645,1659.332413424649,0
0.0004732254856903121,0.001192867131849812,1661.8260939302604,0
0.0004757177237314045,0.0011963366524369787,1664.3197744358718,0
0.00047822042161520066,0.0011998150507130038,1666.813454941483,0
0.00048074567596837663,0.001203312593571081,1669.307135447094,0
0.0004832709303215528,0.0012068101364291588,1671.8008159527053,0
0.0004857961846747288,0.0012103076792872361,1674.2944964583164,0
0.0004883214390279051,0.0012138052221453137,1676.7881769639278,0
0.0004908466933810814,0.0012173027650033915,1679.281857469539,0
0.0004933719477342575,0.0012208003078614694,1681.7755379751504,0
0.0004959296349327643,0.0012243256975264993,1684.2692184807615,0
0.0004984879525917575,0.0012278516285042413,1686.7628989863724,0
0.000501046270250751,0.0012313775594819836,1689.2565794919838,0
0.0005036045879097446,0.0012349034904597259,1691.750259997595,0
0.0005061629055687382,0.0012384294214374686,1694.2439405032064,0
0.0005087212232277316,0.0012419553524152108,1696.7376210088178,0
0.0005113006205076893,0.0012454995316537724,1699.2313015144287,0
0.0005138920262840546,0.0012490541064385764,1701.7249820200398,0
0.0005164834320604205,0.001252608681223381,1704.218662525651,0
0.0005190748378367864,0.0012561632560081854,1706.7123430312624,0
0.0005216662436131522,0.0012597178307929898,1709.2060235368738,0
0.0005242576493895179,0.0012632724055777942,1711.699704042485,0
0.0005268585186414485,0.0012668353451289977,1714.1933845480962,0
0.0005294830665680072,0.0012704192142615743,1716.687065053707,0
0.0005321076144945662,0.0012740030833941513,1719.1807455593184,0
0.0005347321624211253,0.0012775869525267285,1721.6744260649298,0
0.0005373567103476842,0.0012811708216593054,1724.168106570541,0
0.0005399812582742433,0.0012847546907918824,1726.6617870761525,0
0.0005426058062008019,0.001288338559924459,1729.1554675817633,0
0.0005452607486819022,0.0012919495957068928,1731.6491480873744,0
0.0005479180631689596,0.0012955627515880176,1734.1428285929858,0
0.000550575377656017,0.0012991759074691427,1736.6365090985971,0
0.0005532326921430745,0.0013027890633502677,1739.1301896042085,0
0.0005558900066301318,0.0013064022192313925,1741.6238701098198,0
0.000558547321117189,0.0013100153751125169,1744.117550615431,0
0.0005612230795282112,0.001313645275003224,1746.6112311210418,0
0.0005639131811031675,0.00131728819609673,1749.1049116266531,0
0.0005666032826781239,0.0013209311171902358,1751.5985921322645,0
0.0005692933842530802,0.0013245740382837419,1754.0922726378758,0
0.0005719834858280365,0.001328216959377248,1756.5859531434871,0
0.0005746735874029925,0.0013318598804707535,1759.079633649098,0
0.0005773700531730208,0.0013355085912538575,1761.5733141547091,0
0.000580093379466378,0.0013391817378203964,1764.0669946603205,0
0.0005828167057597352,0.0013428548843869357,1766.5606751659318,0
0.0005855400320530923,0.0013465280309534746,1769.0543556715431,0
0.0005882633583464496,0.0013502011775200138,1771.5480361771545,0
0.0005909866846398064,0.0013538743240865524,1774.0417166827656,0
0.0005937100109331632,0.0013575474706530911,1776.5353971883765,0
0.0005964604747391304,0.0013612450635414935,1779.0290776939878,0
0.0005992170652280663,0.0013649481755379279,1781.5227581995991,0
0.000601973655717002,0.0013686512875343622,1784.0164387052105,0
0.0006047302462059378,0.0013723543995307964,1786.5101192108218,0
0.0006074868366948733,0.00137605751152723,1789.0037997164327,0
0.0006102434271838086,0.0013797606235236637,1791.4974802220438,0
0.0006130143369119841,0.0013834773181118406,1793.9911607276551,0
0.0006158038067825345,0.0013872116180233408,1796.4848412332665,0
0.0006185932766530848,0.001390945917934841,1798.9785217388778,0
0.0006213827465236347,0.001394680217846341,1801.472202244489,0
0.0006241722163941849,0.0013984145177578411,1803.9658827501003,0
0.0006269616862647349,0.0014021488176693406,1806.4595632557111,0
0.0006297528566391464,0.0014058846682104852,1808.9532437613225,0
0.0006325752090229843,0.0014096489525289916,1811.4469242669338,0
0.0006353975614068223,0.0014134132368474979,1813.9406047725452,0
0.00063821991379066,0.0014171775211660035,1816.434285278156,0
0.000641042266174498,0.0014209418054845096,1818.9279657837674,0
0.0006438646185583357,0.0014247060898030153,1821.4216462893785,0
0.0006466869709421736,0.0014284703741215216,1823.9153267949898,0
0.0006495311321710942,0.001432255490820828,1826.4090073006012,0
0.0006523863927447798,0.0014360512099053549,1828.9026878062125,0
0.000655241653318465,0.001439846928989881,1831.3963683118236,0
0.0006580969138921505,0.001443642648074408,1833.890048817435,0
0.0006609521744658356,0.0014474383671589338,1836.3837293230458,0
0.0006638074350395212,0.0014512340862434608,1838.8774098286572,0
0.0006666717121248432,0.001455038252187617,1841.3710903342685,0
0.0006695603034033486,0.0014588651961844285,1843.8647708398798,0
0.0006724488946818536,0.0014626921401812395,1846.3584513454907,0
0.000675337485960359,0.0014665190841780511,1848.852131851102,0
0.000678226077238864,0.0014703460281748622,1851.3458123567132,0
0.0006811146685173694,0.0014741729721716734,1853.8394928623245,0
0.0006840032597958748,0.0014779999161684848,1856.3331733679358,0
0.0006869207065396958,0.0014818541783080316,1858.8268538735472,0
0.0006898422333551219,0.0014857123031466286,1861.3205343791583,0
0.0006927637601705482,0.001489570427985226,1863.8142148847696,0
0.0006956852869859742,0.001493428552823823,1866.3078953903805,0
0.0006986068138014006,0.0014972866776624201,1868.8015758959918,0
0.0007015283406168269,0.0015011448025010177,1871.2952564016032,0
0.0007044654545950265,0.0015050179125079917,1873.7889369072145,0
0.000707419542095742,0.001508907340500256,1876.2826174128254,0
0.0007103736295964582,0.0015127967684925206,1878.7762979184367,0
0.0007133277170971738,0.0015166861964847848,1881.2699784240478,0
0.0007162818045978898,0.0015205756244770496,1883.7636589296592,0
0.000719235892098606,0.0015244650524693143,1886.2573394352705,0
0.0007221925666413899,0.0015283569611062523,1888.7510199408819,0
0.0007251800298168787,0.0015322783921304243,1891.244700446493,0
0.0007281674929923682,0.0015361998231545966,1893.7383809521043,0
0.0007311549561678569,0.0015401212541787685,1896.2320614577152,0
0.0007341424193433464,0.001544042685202941,1898.7257419633265,0
0.0007371298825188357,0.0015479641162271134,1901.2194224689379,0
0.0007401173456943249,0.001551885547251286,1903.7131029745492,0
0.0007431273496035691,0.0015558285958142796,1906.20678348016,0
0.0007461481936921398,0.0015597820405782116,1908.7004639857712,0
0.0007491690377807108,0.0015637354853421438,1911.1941444913825,0
0.0007521898818692817,0.0015676889301060764,1913.6878249969939,0
0.0007552107259578528,0.001571642374870009,1916.1815055026052,0
0.0007582315700464239,0.0015755958196339416,1918.6751860082165,0
0.0007612612738324629,0.0015795578986747996,1921.1688665138277,0
0.0007643146925367612,0.0015835430892465262,1923.6625470194385,0
0.0007673681112410599,0.0015875282798182536,1926.1562275250499,0
0.0007704215299453586,0.0015915134703899808,1928.6499080306612,0
