pressure,epsilon,muB,phase_index
0.0007866942447563079,0.0016127286739316875,1941.8810634861725,0
0.0007894978975633328,0.0016163781595394115,1944.146287077956,0
0.0007923015503703578,0.0016200276451471358,1946.4115106697393,0
0.0007951052031773832,0.0016236771307548605,1948.676734261523,0
0.0007979088559844085,0.0016273266163625852,1950.9419578533068,0
0.0008007226418307044,0.0016309859234058203,1953.20718144509,0
0.0008035562843562378,0.0016346644765103185,1955.4724050368736,0
0.0008063899268817718,0.0016383430296148173,1957.7376286286574,0
0.0008092235694073051,0.0016420215827193155,1960.0028522204407,0
0.0008120572119328385,0.001645700135823814,1962.2680758122242,0
0.0008148908544583724,0.0016493786889283124,1964.533299404008,0
0.0008177244969839064,0.0016530572420328112,1966.7985229957917,0
0.0008205666187894279,0.001656744293629396,1969.0637465875752,0
0.0008234302302114387,0.0016604528835329974,1971.3289701793585,0
0.00082629384163345,0.0016641614734365995,1973.5941937711423,0
0.0008291574530554614,0.0016678700633402017,1975.859417362926,0
0.0008320210644774723,0.0016715786532438034,1978.1246409547093,0
0.000834884675899483,0.001675287243147405,1980.3898645464928,0
0.0008377482873214943,0.001678995833051007,1982.6550881382766,0
0.0008406188178564651,0.0016827110648903524,1984.92031173006,0
0.0008435127811305572,0.001686448790761585,1987.1855353218434,0
0.0008464067444046499,0.0016901865166328183,1989.4507589136272,0
0.0008493007076787425,0.0016939242425040514,1991.715982505411,0
0.0008521946709528347,0.001697661968375284,1993.9812060971944,0
0.000855088634226927,0.0017013996942465168,1996.2464296889777,0
0.0008579825975010196,0.0017051374201177498,1998.5116532807615,0
0.0008608816572357443,0.0017088802825795395,2000.7768768725452,0
0.0008638052392481678,0.0017126478604093354,2003.0421004643285,0
0.0008667288212605913,0.0017164154382391312,2005.307324056112,0
0.0008696524032730151,0.0017201830160689278,2007.5725476478958,0
0.0008725759852854385,0.0017239505938987235,2009.8377712396791,0
0.000875499567297862,0.0017277181717285195,2012.1029948314626,0
0.0008784231493102857,0.0017314857495583159,2014.3682184232464,0
0.0008813501886891622,0.0017352567205361482,2016.6334420150301,0
0.0008843037616658962,0.001739053732266875,2018.8986656068137,0
0.0008872573346426304,0.0017428507439976018,2021.163889198597,0
0.0008902109076193649,0.0017466477557283291,2023.4291127903807,0
0.0008931644805960993,0.0017504447674590565,2025.6943363821645,0
0.0008961180535728333,0.0017542417791897831,2027.9595599739478,0
0.0008990716265495674,0.00175803879092051,2030.2247835657313,0
0.0009020269287722624,0.001761837534555673,2032.490007157515,0
0.0009050105103762252,0.0017656646010477202,2034.7552307492988,0
0.0009079940919801871,0.001769491667539766,2037.0204543410819,0
0.0009109776735841498,0.001773318734031813,2039.2856779328656,0
0.0009139612551881125,0.00177714580052386,2041.5509015246494,0
0.0009169448367920748,0.0017809728670159066,2043.8161251164329,0
0.0009199284183960373,0.0017847999335079533,2046.0813487082162,0
0.000922912,0.0017886270000000003,2048.3465723,0
