pressure,epsilon,muB,phase_index
0.0007748589104715163,0.0015973049483196577,1932.2738490573145,0
0.0007778828831796053,0.0016012517072454713,1934.7434814667336,0
0.0007809167532651126,0.0016052081735355485,1937.2131138761524,0
0.0007839734015633651,0.0016091869807346414,1939.682746285571,0
0.0007870300498616177,0.001613165787933734,1942.1523786949897,0
0.0007900866981598707,0.0016171445951328276,1944.6220111044086,0
0.0007931433464581235,0.0016211234023319205,1947.0916435138276,0
0.0007961999947563763,0.0016251022095310134,1949.5612759232463,0
0.0007992566430546291,0.0016290810167301068,1952.0309083326651,0
0.0008023405474176187,0.0016330862418355093,1954.5005407420842,0
0.000805429891640921,0.0016370967395186473,1956.9701731515029,0
0.0008085192358642234,0.0016411072372017848,1959.4398055609215,0
0.0008116085800875261,0.001645117734884923,1961.9094379703406,0
0.0008146979243108288,0.0016491282325680613,1964.3790703797595,0
0.0008177872685341312,0.0016531387302511993,1966.848702789178,0
0.0008208884602434374,0.0016571611022640192,1969.3183351985972,0
0.0008240104776908244,0.001661204347201252,1971.787967608016,0
0.0008271324951382111,0.0016652475921384842,1974.2576000174347,0
0.000830254512585598,0.001669290837075717,1976.7272324268538,0
0.000833376530032985,0.0016733340820129497,1979.1968648362727,0
0.0008364985474803714,0.001677377326950182,1981.6664972456913,0
0.0008396205649277581,0.0016814205718874143,1984.13612965511,0
0.0008427720849272973,0.0016854921375150033,1986.6057620645288,0
0.0008459271931114475,0.0016895671475857983,1989.0753944739479,0
0.0008490823012955977,0.0016936421576565926,1991.5450268833665,0
0.0008522374094797479,0.0016977171677273878,1994.0146592927854,0
0.0008553925176638983,0.0017017921777981828,1996.4842917022045,0
0.0008585476258480483,0.0017058671878689771,1998.953924111623,0
0.0008617162860975496,0.001709955856715132,2001.4235565210417,0
0.0008649036857501335,0.0017140634125198755,2003.8931889304608,0
0.0008680910854027174,0.0017181709683246193,2006.3628213398797,0
0.0008712784850553008,0.0017222785241293624,2008.8324537492983,0
0.0008744658847078847,0.001726386079934106,2011.3020861587174,0
0.0008776532843604686,0.0017304936357388496,2013.7717185681363,0
0.0008808406840130521,0.001734601191543593,2016.241350977555,0
0.000884059047133193,0.0017387391356888748,2018.710983386974,0
0.0008872791440690471,0.0017428787814453295,2021.1806157963929,0
0.0008904992410049009,0.0017470184272017834,2023.6502482058115,0
0.0008937193379407548,0.0017511580729582374,2026.1198806152302,0
0.000896939434876609,0.001755297718714692,2028.589513024649,0
0.0009001595318124633,0.0017594373644711464,2031.0591454340681,0
0.0009033951191445694,0.001763592524438183,2033.5287778434868,0
0.0009066479326204747,0.0017677649370318193,2035.9984102529056,0
0.0009099007460963798,0.0017719373496254557,2038.4680426623247,0
0.0009131535595722847,0.0017761097622190913,2040.9376750717433,0
0.0009164063730481895,0.0017802821748127272,2043.407307481162,0
0.0009196591865240951,0.0017844545874063644,2045.8769398905813,0
0.000922912,0.0017886270000000003,2048.3465723,0
