pressure,epsilon,muB,phase_index
0.0007859947866335018,0.0016118181965908444,1941.3159332256512,0
0.0007888133215282461,0.0016154870540568845,1943.593180865531,0
0.0007916318564229905,0.001619155911522925,1945.8704285054107,0
0.000794450391317735,0.001622824768988965,1948.1476761452905,0
0.0007972689262124793,0.0016264936264550054,1950.4249237851702,0
0.0008000909082244515,0.0016301658250350633,1952.70217142505,0
0.0008029395920263245,0.0016338639042912469,1954.9794190649297,0
0.0008057882758281975,0.0016375619835474297,1957.2566667048095,0
0.0008086369596300706,0.0016412600628036129,1959.5339143446893,0
0.0008114856434319434,0.0016449581420597962,1961.811161984569,0
0.0008143343272338164,0.0016486562213159793,1964.0884096244488,0
0.0008171830110356894,0.0016523543005721624,1966.3656572643285,0
0.0008200346063842425,0.0016560552979719208,1968.6429049042083,0
0.0008229134181606874,0.0016597835734657362,1970.920152544088,0
0.0008257922299371324,0.0016635118489595516,1973.1974001839678,0
0.0008286710417135772,0.001667240124453367,1975.4746478238476,0
0.0008315498534900221,0.0016709683999471822,1977.7518954637274,0
0.0008344286652664671,0.0016746966754409977,1980.029143103607,0
0.000837307477042912,0.001678424950934813,1982.3063907434869,0
0.0008401886968281345,0.0016821555379734272,1984.5836383833666,0
0.0008430980215675244,0.0016859131040916928,1986.8608860232464,0
0.0008460073463069144,0.0016896706702099588,1989.1381336631262,0
0.0008489166710463044,0.0016934282363282249,1991.415381303006,0
0.0008518259957856943,0.0016971858024464907,1993.6926289428857,0
0.0008547353205250841,0.0017009433685647567,1995.9698765827654,0
0.0008576446452644741,0.0017047009346830224,1998.2471242226452,0
0.0008605557648567228,0.0017084603097869571,2000.524371862525,0
0.0008634948655538617,0.0017122478863211622,2002.8016195024047,0
0.0008664339662510007,0.0017160354628553668,2005.0788671422845,0
0.0008693730669481395,0.0017198230393895716,2007.3561147821642,0
0.0008723121676452785,0.0017236106159237764,2009.633362422044,0
0.0008752512683424174,0.0017273981924579814,2011.9106100619238,0
0.0008781903690395563,0.001731185768992186,2014.1878577018035,0
0.0008811306983698869,0.0017349745513384903,2016.4651053416833,0
0.0008840999492265693,0.0017387917180119073,2018.742352981563,0
0.0008870692000832518,0.0017426088846853238,2021.0196006214428,0
0.0008900384509399343,0.0017464260513587408,2023.2968482613226,0
0.0008930077017966168,0.0017502432180321575,2025.5740959012023,0
0.0008959769526532992,0.0017540603847055745,2027.851343541082,0
0.0008989462035099817,0.0017578775513789912,2030.1285911809618,0
0.0009019160685896978,0.0017616953332197244,2032.4058388208416,0
0.0009049154873625981,0.0017655427141883351,2034.6830864607214,0
0.0009079149061354983,0.001769390095156946,2036.9603341006011,0
0.0009109143249083987,0.001773237476125557,2039.237581740481,0
0.000913913743681299,0.0017770848570941677,2041.5148293803607,0
0.0009169131624541993,0.0017809322380627785,2043.7920770202404,0
0.0009199125812270996,0.0017847796190313893,2046.0693246601202,0
0.000922912,0.0017886270000000003,2048.3465723,0
