pressure,epsilon,muB,phase_index
4.4496746085239246e-05,0.0004512657282160605,1089.0919750128255,0
4.564703995084278e-05,0.00045511208955233666,1091.6097036146293,0
4.6797333816446246e-05,0.0004589584508886126,1094.127432216433,0
4.797015180494915e-05,0.0004627307630388425,1096.6451608182365,0
4.9152933583813575e-05,0.00046647031872750074,1099.16288942004,0
5.033571536267799e-05,0.00047020987441615897,1101.6806180218437,0
5.151849714154234e-05,0.00047394943010481687,1104.1983466236472,0
5.2728746428538405e-05,0.00047761278499764423,1106.7160752254508,0
5.394587589650116e-05,0.0004812570527835309,1109.2338038272546,0
5.5163005364463844e-05,0.0004849013205694173,1111.751532429058,0
5.63801348324266e-05,0.000488545588355304,1114.2692610308618,0
5.762253710303093e-05,0.0004921249839982364,1116.7869896326652,0
5.887252504465034e-05,0.000495684908166578,1119.304718234469,0
6.0122512986269665e-05,0.0004992448323349192,1121.8224468362725,0
6.137250092788907e-05,0.0005028047565032607,1124.3401754380761,0
6.264225677312819e-05,0.0005063177898767969,1126.8579040398797,0
6.392496106537902e-05,0.000509800108664531,1129.3756326416833,0
6.520766535762975e-05,0.0005132824274522648,1131.8933612434869,0
6.64903696498805e-05,0.0005167647462399986,1134.4110898452905,0
6.778354568228057e-05,0.0005202269909686693,1136.9288184470943,0
6.910055906976974e-05,0.0005236435400949711,1139.4465470488979,0
7.041757245725882e-05,0.0005270600892212728,1141.9642756507014,0
7.17345858447479e-05,0.0005304766383475744,1144.4820042525048,0
7.305159923223706e-05,0.0005338931874738764,1146.9997328543086,0
7.439761230051446e-05,0.0005372566227010426,1149.5174614561124,0
7.574749816010761e-05,0.0005406129647795347,1152.0351900579158,0
7.709738401970079e-05,0.0005439693068580269,1154.5529186597194,0
7.844726987929403e-05,0.0005473256489365192,1157.070647261523,0
7.980826556216584e-05,0.0005506647593747517,1159.5883758633265,0
8.119135002008867e-05,0.0005539696095177572,1162.1061044651303,0
8.257443447801142e-05,0.0005572744596607623,1164.623833066934,0
8.395751893593425e-05,0.0005605793098037677,1167.1415616687375,0
8.5340603393857e-05,0.0005638841599467729,1169.659290270541,0
8.67460996885293e-05,0.0005671578325626013,1172.1770188723447,0
8.816265338467587e-05,0.0005704161230194915,1174.6947474741482,0
8.957920708082255e-05,0.000573674413476382,1177.212476075952,0
9.099576077696912e-05,0.0005769327039332723,1179.7302046777554,0
9.241231447311569e-05,0.0005801909943901625,1182.247933279559,0
9.3858365507526e-05,0.0005834153224109651,1184.7656618813626,0
9.530806792343156e-05,0.0005866354463300431,1187.2833904831664,0
9.675777033933698e-05,0.0005898555702491208,1189.80111908497,0
9.820747275524244e-05,0.0005930756941681985,1192.3188476867736,0
9.965728156461713e-05,0.0005962957141644038,1194.8365762885771,0
0.00010114084415048536,0.0005994827641912423,1197.3543048903807,0
0.00010262440673635347,0.0006026698142180807,1199.8720334921843,0
0.00010410796932222158,0.0006058568642449191,1202.3897620939879,0
0.00010559153190808978,0.0006090439142717577,1204.9074906957917,0
0.00010707558504160735,0.0006122305439231677,1207.4252192975953,0
0.00010859208606637148,0.0006153893673131311,1209.9429478993989,0
0.0001101085870911356,0.0006185481907030945,1212.4606765012022,0
0.00011162508811589982,0.0006217070140930582,1214.978405103006,0
0.00011314158914066395,0.0006248658374830216,1217.4961337048096,0
0.00011465809016542806,0.000628024660872985,1220.0138623066132,0
0.00011620530165469079,0.0006311613451287909,1222.5315909084168,0
0.00011775488461036025,0.0006342963197975298,1225.0493195102204,0
0.00011930446756602962,0.0006374312944662686,1227.567048112024,0
0.00012085405052169899,0.0006405662691350073,1230.0847767138275,0
0.00012240363347736845,0.0006437012438037462,1232.6025053156313,0
0.00012397837974958994,0.0006468230184826549,1235.120233917435,0
0.00012556160267905805,0.0006499403465382728,1237.6379625192385,0
0.00012714482560852617,0.0006530576745938906,1240.1556911210419,0
0.0001287280485379944,0.0006561750026495087,1242.6734197228457,0
0.0001303112714674626,0.0006592923307051267,1245.1911483246495,0
0.00013191052045679412,0.0006624028848570454,1247.7088769264528,0
0.0001335269150574715,0.0006655061918926354,1250.2266055282564,0
0.00013514330965814893,0.0006686094989282257,1252.74433413006,0
0.0001367597042588264,0.000671712805963816,1255.2620627318638,0
0.00013837609885950376,0.000674816112999406,1257.7797913336674,0
0.00013999711454064167,0.000677917936197648,1260.297519935471,0
0.00014164718682279674,0.0006810104292684098,1262.8152485372746,0
0.00014329725910495168,0.0006841029223391714,1265.3329771390781,0
0.00014494733138710665,0.0006871954154099329,1267.8507057408815,0
0.0001465974036692617,0.0006902879084806948,1270.3684343426853,0
0.00014824747595141677,0.0006933804015514565,1272.8861629444891,0
0.00014992090737557073,0.0006964675707140104,1275.4038915462925,0
0.00015160364296050511,0.0006995526193150323,1277.921620148096,0
0.00015328637854543963,0.0007026376679160545,1280.4393487498996,0
0.00015496911413037412,0.0007057227165170766,1282.9570773517034,0
0.0001566518497153085,0.0007088077651180984,1285.474805953507,0
0.00015834207625395466,0.000711892070864524,1287.9925345553106,0
0.00016005888155562557,0.0007149737408776323,1290.5102631571142,0
0.00016177568685729648,0.0007180554108907405,1293.0279917589178,0
0.00016349249215896728,0.0007211370809038485,1295.5457203607214,0
0.00016520929746063808,0.0007242187509169565,1298.063448962525,0
0.000166926102762309,0.0007273004209300648,1300.5811775643288,0
0.0001686646961629904,0.0007303811124853649,1303.0989061661323,0
0.00017041450742754407,0.0007334613002699368,1305.616634767936,0
0.00017216431869209776,0.0007365414880545087,1308.1343633697393,0
0.00017391412995665156,0.0007396216758390809,1310.652091971543,0
0.00017566394122120523,0.000742701863623653,1313.1698205733467,0
0.0001774149746644451,0.0007457821537879143,1315.6875491751503,0
0.00017919817389212156,0.0007488651384215357,1318.2052777769538,0
0.000180981373119798,0.0007519481230551571,1320.7230063787574,0
0.00018276457234747432,0.0007550311076887783,1323.240734980561,0
0.00018454777157515066,0.0007581140923223995,1325.7584635823646,0
0.0001863309708028271,0.000761197076956021,1328.2761921841684,0
0.00018812604834515852,0.0007642812535986379,1330.793920785972,0
0.00018994250094505716,0.0007673675752644873,1333.3116493877756,0
0.0001917589535449558,0.0007704538969303366,1335.829377989579,0
0.0001935754061448546,0.0007735402185961862,1338.3471065913827,0
0.00019539185874475337,0.0007766265402620359,1340.8648351931865,0
0.00019720831134465203,0.0007797128619278852,1343.38256379499,0
0.00019904534212016132,0.0007828038646306039,1345.9002923967935,0
0.00020089487185765865,0.0007858977105446452,1348.418020998597,0
0.00020274440159515598,0.0007889915564586866,1350.9357496004009,0
0.00020459393133265323,0.0007920854023727276,1353.4534782022045,0
0.00020644346107015043,0.0007951792482867689,1355.971206804008,0
0.00020829299080764776,0.0007982730942008102,1358.4889354058116,0
0.0002101708898305618,0.0008013739237108547,1361.0066640076152,0
0.0002120542509833264,0.0008044760978197366,1363.5243926094186,0
0.0002139376121360912,0.000807578271928619,1366.0421212112224,0
0.00021582097328885606,0.0008106804460375014,1368.5598498130262,0
0.0002177043344416208,0.0008137826201463834,1371.0775784148295,0
0.0002195879908400843,0.0008168848852682675,1373.5953070166331,0
0.00022150406954700314,0.0008199971449527757,1376.1130356184367,0
0.000223420148253922,0.000823109404637284,1378.6307642202405,0
0.00022533622696084072,0.000826221664321792,1381.148492822044,0
0.00022725230566775944,0.0008293339240063,1383.6662214238477,0
0.0002291683843746783,0.0008324461836908083,1386.1839500256513,0
0.00023108902021156042,0.0008355601971606225,1388.7016786274548,0
0.00023303896115123158,0.0008386854885310174,1391.2194072292584,0
0.00023498890209090273,0.0008418107799014124,1393.737135831062,0
0.00023693884303057405,0.0008449360712718074,1396.2548644328658,0
0.00023888878397024534,0.0008480613626422026,1398.7725930346694,0
0.0002408387249099165,0.0008511866540125975,1401.290321636473,0
0.00024279606057983383,0.0008543149270434827,1403.8080502382763,0
0.00024477919005954464,0.000857453600505621,1406.3257788400801,0
0.00024676231953925544,0.0008605922739677592,1408.843507441884,0
0.0002487454490189661,0.000863730947429897,1411.3612360436873,0
0.0002507285784986767,0.000866869620892035,1413.878964645491,0
0.00025271170797838753,0.0008700082943541731,1416.3966932472945,0
0.0002547039485067811,0.0008731512084548206,1418.914421849098,0
0.000256720455298488,0.0008763054170237859,1421.4321504509016,0
0.000258736962090195,0.0008794596255927514,1423.9498790527055,0
0.00026075346888190207,0.0008826138341617167,1426.467607654509,0
0.00026276997567360895,0.000885768042730682,1428.9853362563126,0
0.00026478648246531584,0.0008889222512996472,1431.503064858116,0
0.00026681258433609644,0.0008920812852421818,1434.0207934599198,0
0.0002688622341531094,0.0008952521614672541,1436.5385220617236,0
0.00027091188397012223,0.000898423037692326,1439.056250663527,0
0.00027296153378713505,0.0009015939139173979,1441.5739792653305,0
0.00027501118360414797,0.0009047647901424702,1444.0917078671341,0
0.00027706083342116095,0.0009079356663675424,1446.609436468938,0
0.00027911960810074926,0.0009111116371510766,1449.1271650707415,0
0.000281202555640815,0.0009143011040338544,1451.644893672545,0
0.000283285503180881,0.0009174905709166324,1454.1626222743487,0
0.00028536845072094693,0.0009206800377994105,1456.6803508761523,0
0.0002874513982610127,0.0009238695046821884,1459.1980794779558,0
0.0002895343458010785,0.0009270589715649662,1461.7158080797594,0
0.00029162500211185003,0.000930252845495843,1464.2335366815632,0
0.0002937413812313332,0.0009334614249692187,1466.7512652833666,0
0.00029585776035081644,0.0009366700044425943,1469.2689938851702,0
0.0002979741394702998,0.0009398785839159702,1471.7867224869738,0
0.00030009051858978313,0.000943087163389346,1474.3044510887776,0
0.00030220689770926637,0.0009462957428627217,1476.8221796905812,0
0.00030432866877314264,0.0009495075718645837,1479.3399082923847,0
0.00030647865265467315,0.000952736403704007,1481.8576368941883,0
0.0003086286365362037,0.0009559652355434301,1484.375365495992,0
0.00031077862041773406,0.000959194067382853,1486.8930940977955,0
0.00031292860429926446,0.0009624228992222758,1489.410822699599,0
0.000315078588180795,0.000965651731061699,1491.9285513014029,0
0.0003172307428275693,0.0009688819426556693,1494.4462799032065,0
0.0003194135770120247,0.0009721316543921578,1496.96400850501,0
0.00032159641119648013,0.0009753813661286462,1499.4817371068134,0
0.00032377924538093574,0.0009786310778651347,1501.9994657086172,0
0.0003259620795653913,0.000981880789601623,1504.517194310421,0
0.0003281449137498467,0.0009851305013381115,1507.0349229122244,0
0.00033032774793430216,0.0009883802130745997,1509.552651514028,0
0.0003325422593070165,0.0009916508939977573,1512.0703801158315,0
0.00033475852997468496,0.0009949227395124182,1514.5881087176351,0
0.00033697480064235344,0.0009981945850270793,1517.1058373194387,0
0.00033919107131002204,0.0010014664305417402,1519.6235659212425,0
0.0003414073419776907,0.0010047382760564013,1522.141294523046,0
0.0003436236126453591,0.0010080101215710622,1524.6590231248497,0
0.00034586694056968145,0.001011301041054215,1527.176751726653,0
0.00034811670660863194,0.0010145964990756655,1529.6944803284568,0
0.00035036647264758244,0.0010178919570971163,1532.2122089302607,0
0.00035261623868653266,0.001021187415118567,1534.729937532064,0
0.000354866004725483,0.0010244828731400173,1537.2476661338676,0
0.0003571157707644335,0.0010277783311614678,1539.7653947356712,0
0.00035938714568940246,0.0010310889365309078,1542.283123337475,0
0.00036167012916285226,0.0010344076792343745,1544.8008519392783,0
0.0003639531126363023,0.0010377264219378418,1547.3185805410822,0
0.0003662360961097523,0.0010410451646413088,1549.8363091428857,0
0.0003685190795832024,0.0010443639073447761,1552.3540377446893,0
0.00037080206305665245,0.0010476826500482432,1554.8717663464931,0
0.00037310101747447605,0.0010510132036362539,1557.3894949482965,0
0.00037541768831241327,0.001054356858928684,1559.9072235501003,0
0.0003777343591503504,0.0010577005142211144,1562.4249521519039,0
0.0003800510299882872,0.0010610441695135444,1564.9426807537072,0
0.00038236770082622436,0.0010643878248059748,1567.4604093555108,0
0.00038468437166416157,0.0010677314800984052,1569.9781379573146,0
0.00038701035910231404,0.001071082298835599,1572.495866559118,0
0.0003893599897679339,0.0010744512966241724,1575.013595160922,0
0.00039170962043355307,0.0010778202944127448,1577.5313237627254,0
0.0003940592510991726,0.0010811892922013178,1580.049052364529,0
0.0003964088817647921,0.0010845582899898908,1582.5667809663328,0
0.00039875851243041134,0.0010879272877784634,1585.0845095681361,0
0.0004011106773538862,0.001091298186444952,1587.60223816994,0
0.0004034937525624512,0.0010946922700758952,1590.1199667717435,0
0.0004058768277710159,0.001098086353706838,1592.6376953735469,0
0.000408259902979581,0.0011014804373377812,1595.1554239753505,0
0.000410642978188146,0.0011048745209687242,1597.6731525771543,0
0.0004130260533967108,0.001108268604599667,1600.1908811789576,0
0.00041540912860527616,0.0011116626882306105,1602.7086097807617,0
0.00041782047575780843,0.001115079797157797,1605.226338382565,0
0.0004202366537239612,0.0011185008404064026,1607.7440669843686,0
0.00042265283169011395,0.0011219218836550082,1610.2617955861724,0
0.0004250690096562664,0.0011253429269036134,1612.7795241879758,0
0.0004274851876224192,0.001128763970152219,1615.2972527897796,0
0.000429901365588572,0.001132185013400825,1617.8149813915832,0
0.00043233838484538553,0.0011356225844749138,1620.3327099933865,0
0.00043478816179991995,0.001139070272820766,1622.8504385951906,0
0.0004372379387544536,0.0011425179611666172,1625.368167196994,0
0.0004396877157089876,0.0011459656495124689,1627.8858957987977,0
0.0004421374926635216,0.0011494133378583205,1630.4036244006013,0
0.0004445872696180553,0.0011528610262041717,1632.9213530024047,0
0.000447049499035224,0.0011563189443777352,1635.4390816042082,0
0.0004495324868871691,0.0011597939158216085,1637.956810206012,0
0.0004520154747391139,0.0011632688872654814,1640.4745388078154,0
0.00045449846259105906,0.001166743858709355,1642.9922674096192,0
0.00045698145044300415,0.0011702188301532283,1645.5099960114228,0
0.000459464438294949,0.0011736938015971012,1648.0277246132262,0
0.00046195137023922323,0.0011771720918838445,1650.5454532150302,0
0.0004644676424659343,0.0011806750711938238,1653.0631818168335,0
0.00046698391469264565,0.0011841780505038035,1655.5809104186374,0
0.0004695001869193571,0.0011876810298137835,1658.098639020441,0
0.00047201645914606813,0.001191184009123763,1660.6163676222443,0
0.0004745327313727795,0.001194686988433743,1663.1340962240479,0
0.0004770490035994909,0.0011981899677437227,1665.6518248258517,0
0.0004795936904031772,0.0012017170636470938,1668.169553427655,0
0.00048214329733859465,0.0012052483354639935,1670.687282029459,0
0.00048469290427401147,0.0012087796072808923,1673.2050106312624,0
0.0004872425112094286,0.0012123108790977918,1675.722739233066,0
0.0004897921181448458,0.001215842150914691,1678.2404678348698,0
0.0004923417250802625,0.00121937342273159,1680.7581964366732,0
0.0004949105949441848,0.0012229212336786815,1683.275925038477,0
0.0004974935840352306,0.0012264811673793586,1685.7936536402806,0
0.0005000765731262759,0.0012300411010800355,1688.311382242084,0
0.0005026595622173218,0.0012336010347807128,1690.8291108438875,0
0.0005052425513083675,0.0012371609684813899,1693.3468394456913,0
0.0005078255403994129,0.0012407209021820667,1695.8645680474947,0
0.00051041834384606,0.0012442893319994958,1698.3822966492987,0
0.0005130347401435621,0.0012478781857370989,1700.900025251102,0
0.0005156511364410645,0.0012514670394747024,1703.4177538529057,0
0.000518267532738567,0.001255055893212306,1705.9354824547095,0
0.0005208839290360691,0.001258644746949909,1708.4532110565128,0
0.0005235003253335716,0.0012622336006875125,1710.9709396583166,0
0.00052611681910606,0.0012658225405832598,1713.4886682601202,0
0.0005287666771639115,0.0012694409711720644,1716.0063968619236,0
0.0005314165352217637,0.0012730594017608698,1718.5241254637276,0
0.0005340663932796152,0.0012766778323496741,1721.041854065531,0
0.0005367162513374669,0.0012802962629384791,1723.5595826673348,0
0.0005393661093953188,0.0012839146935272841,1726.0773112691384,0
0.0005420159674531703,0.0012875331241160885,1728.5950398709417,0
0.000544689172123755,0.001291172421905056,1731.1127684727453,0
0.0005473721127302188,0.0012948204216725536,1733.630497074549,0
0.0005500550533366822,0.0012984684214400507,1736.1482256763525,0
0.000552737993943146,0.0013021164212075483,1738.6659542781563,0
0.0005554209345496098,0.001305764420975046,1741.1836828799599,0
0.0005581038751560733,0.0013094124207425428,1743.7014114817632,0
0.0005608001044457726,0.0013130724844200772,1746.2191400835673,0
0.0005635161483262068,0.0013167505364442213,1748.7368686853706,0
0.0005662321922066414,0.0013204285884683663,1751.2545972871744,0
0.000568948236087076,0.001324106640492511,1753.772325888978,0
0.0005716642799675103,0.0013277846925166554,1756.2900544907814,0
0.0005743803238479449,0.0013314627445408,1758.807783092585,0
0.0005770994303108577,0.0013351435826834902,1761.3255116943888,0
0.0005798490193161049,0.0013388521516635105,1763.843240296192,0
0.000582598608321353,0.0013425607206435316,1766.3609688979961,0
0.0005853481973266003,0.001346269289623552,1768.8786974997995,0
0.000588097786331848,0.0013499778586035724,1771.396426101603,0
0.0005908473753370957,0.0013536864275835933,1773.914154703407,0
0.000593596964342343,0.0013573949965636134,1776.4318833052102,0
0.0005963726308344783,0.001361127056961105,1778.949611907014,0
0.0005991558048224195,0.0013648658803461075,1781.4673405088176,0
0.0006019389788103603,0.0013686047037311097,1783.985069110621,0
0.0006047221527983017,0.0013723435271161123,1786.5027977124246,0
0.0006075053267862429,0.0013760823505011152,1789.0205263142284,0
0.0006102885007741838,0.0013798211738861171,1791.5382549160317,0
0.0006130868486951605,0.00138357439058728,1794.0559835178358,0
0.0006159032191408329,0.0013873447026516122,1796.5737121196391,0
0.0006187195895865057,0.0013911150147159447,1799.0914407214427,0
0.0006215359600321784,0.001394885326780277,1801.6091693232465,0
0.0006243523304778508,0.0013986556388446089,1804.12689792505,0
0.0006271687009235236,0.0014024259509089413,1806.6446265268537,0
0.0006299895292861662,0.0014062003279909216,1809.1623551286573,0
0.000632839099351444,0.0014100009136203545,1811.6800837304606,0
0.0006356886694167226,0.0014138014992497881,1814.1978123322647,0
0.0006385382394820004,0.0014176020848792209,1816.715540934068,0
0.0006413878095472786,0.0014214026705086542,1819.2332695358718,0
0.0006442373796125568,0.0014252032561380874,1821.7509981376754,0
0.0006470869496778346,0.0014290038417675201,1824.2687267394788,0
0.0006499633096319787,0.0014328300178014126,1826.7864553412824,0
0.000652846105241037,0.0014366623413416659,1829.3041839430862,0
0.0006557289008500948,0.0014404946648819187,1831.8219125448895,0
0.0006586116964591531,0.0014443269884221721,1834.3396411466933,0
0.0006614944920682113,0.0014481593119624252,1836.857369748497,0
0.0006643772876772692,0.001451991635502678,1839.3750983503003,0
0.0006672760733654136,0.0014558389388886802,1841.8928269521043,0
0.0006701925211077958,0.0014597027884622686,1844.4105555539077,0
0.0006731089688501784,0.0014635666380358576,1846.9282841557115,0
0.000676025416592561,0.0014674304876094463,1849.446012757515,0
0.0006789418643349434,0.0014712943371830347,1851.9637413593184,0
0.0006818583120773259,0.0014751581867566237,1854.481469961122,0
0.0006847794763430763,0.0014790265015730067,1856.9991985629258,0
0.0006877291772400367,0.0014829218326844328,1859.5169271647292,0
0.0006906788781369978,0.0014868171637958598,1862.0346557665332,0
0.0006936285790339582,0.001490712494907286,1864.5523843683366,0
0.0006965782799309192,0.0014946078260187126,1867.0701129701401,0
0.0006995279808278799,0.0014985031571301392,1869.587841571944,0
0.0007024776817248403,0.0015023984882415653,1872.1055701737473,0
0.0007054538642813436,0.0015063192782599733,1874.6232987755511,0
0.0007084364398663263,0.0015102462144006479,1877.1410273773547,0
0.0007114190154513088,0.001514173150541322,1879.658755979158,0
0.0007144015910362917,0.0015181000866819967,1882.176484580962,0
0.0007173841666212741,0.0015220270228226709,1884.6942131827655,0
0.0007203667422062564,0.0015259539589633447,1887.2119417845688,0
0.0007233650031909004,0.0015298959354095492,1889.7296703863728,0
0.0007263812763128334,0.0015338551832070682,1892.2473989881762,0
0.0007293975494347668,0.0015378144310045881,1894.7651275899798,0
0.0007324138225567002,0.0015417736788021078,1897.2828561917836,0
0.0007354300956786332,0.0015457329265996269,1899.800584793587,0
0.0007384463688005665,0.0015496921743971465,1902.3183133953908,0
0.0007414668336327144,0.0015536554422261024,1904.8360419971943,0
0.0007445168095804229,0.0015576470124915812,1907.3537705989977,0
0.000747566785528132,0.0015616385827570613,1909.8714992008017,0
0.0007506167614758406,0.00156563015302254,1912.389227802605,0
0.0007536667374235494,0.0015696217232880197,1914.906956404409,0
0.0007567167133712582,0.0015736132935534992,1917.4246850062125,0
0.0007597666893189665,0.0015776048638189782,1919.9424136080158,0
0.0007628423927262731,0.001581621506950835,1922.4601422098194,0
