pressure,epsilon,muB,phase_index
2.9060608588693464e-05,0.0004275178499634272,995.849287250501,1
2.9899552600867252e-05,0.0004311728952546326,998.2467753713427,1
3.0739624446783126e-05,0.0004348102443571677,1000.6442634921845,1
3.158748338600631e-05,0.00043841432685819316,1003.041751613026,1
3.2445476455625474e-05,0.00044197511617340265,1005.4392397338677,1
3.3303469525244635e-05,0.0004455359054886121,1007.8367278547095,1
3.4177921319216964e-05,0.0004489739618728977,1010.234215975551,1
3.5053575884659666e-05,0.0004524030491740023,1012.6317040963927,1
3.5935693777226593e-05,0.0004557811400007429,1015.0291922172345,1
3.6826404568068184e-05,0.00045909143176545977,1017.4266803380763,1
3.77171153589097e-05,0.00046240172353017645,1019.8241684589177,1
3.862297044210331e-05,0.00046561085586529496,1022.2216565797595,1
3.953002411030197e-05,0.00046881198200424275,1024.6191447006013,1
4.044364522652714e-05,0.00047197091788110077,1027.016632821443,1
4.136618666798637e-05,0.00047507254826303344,1029.4141209422846,1
4.228872810944566e-05,0.0004781741786449664,1031.8116090631263,1
4.322491808967324e-05,0.0004811927101544958,1034.209097183968,1
4.416227201190573e-05,0.00048420415502494944,1036.6065853048094,1
4.510569388454064e-05,0.0004871813777261459,1039.0040734256513,1
4.6057536626650156e-05,0.0004901111082098145,1041.401561546493,1
4.700937936875966e-05,0.0004930408386934831,1043.7990496673347,1
4.797407917872264e-05,0.0004959031354670546,1046.1965377881766,1
4.8939955217966086e-05,0.0004987592630654131,1048.594025909018,1
4.99115208952176e-05,0.0005015879587756123,1050.9915140298597,1
5.089115452046121e-05,0.0005043777558692945,1053.3890021507013,1
5.1870788145704736e-05,0.0005071675529629765,1055.786490271543,1
5.286266660980164e-05,0.0005099032237921673,1058.1839783923847,1
5.385574215177611e-05,0.0005126336031385879,1060.5814665132266,1
5.485416441764355e-05,0.0005153421844284897,1062.978954634068,1
5.586033424057134e-05,0.0005180191797060863,1065.3764427549097,1
5.6866504063499125e-05,0.0005206961749836829,1067.7739308757514,1
5.78844104061035e-05,0.0005233299590232472,1070.1714189965933,1
5.890353865232444e-05,0.000525959244287239,1072.568907117435,1
5.992778718264944e-05,0.000528571424355513,1074.9663952382766,1
6.09596181200973e-05,0.0005311582740797659,1077.3638833591183,1
6.199144905754517e-05,0.0005337451238040188,1079.76137147996,1
6.303446648582444e-05,0.0005362978275655854,1082.1588596008014,1
6.40787204075518e-05,0.0005388467570193937,1084.5563477216433,1
6.512788022496234e-05,0.000541382253285087,1086.953835842485,1
6.61844652272579e-05,0.0005438974181145266,1089.3513239633266,1
6.724105022955344e-05,0.0005464125829439663,1091.7488120841685,1
6.830853128255636e-05,0.0005489009905641835,1094.14630020501,1
6.937728753287872e-05,0.0005513862667083834,1096.5437883258517,1
7.045077055975757e-05,0.0005538611417478473,1098.9412764466933,1
7.153156619626e-05,0.0005563199256483117,1101.338764567535,1
7.261236183276253e-05,0.0005587787095487763,1103.7362526883767,1
7.370372659874005e-05,0.00056121647610227,1106.1337408092186,1
7.479639779306771e-05,0.0005636516447447441,1108.53122893006,1
7.589365065817992e-05,0.0005660787645061106,1110.9287170509017,1
7.69981494605705e-05,0.0005684931549182042,1113.3262051717434,1
7.810264826296108e-05,0.0005709075453302979,1115.7236932925853,1
7.921749489534683e-05,0.0005733059915287674,1118.121181413427,1
8.03336894439535e-05,0.0005757023608218191,1120.5186695342686,1
8.145432124946983e-05,0.0005780925613199934,1122.9161576551103,1
8.258212763220852e-05,0.0005804727875263651,1125.313645775952,1
8.370993401494713e-05,0.0005828530137327366,1127.7111338967934,1
8.484790044144079e-05,0.0005852206936381033,1130.1086220176353,1
8.59872587211084e-05,0.000587586654790156,1132.506110138477,1
8.713094071844687e-05,0.0005899481581907959,1134.9035982593186,1
8.82817709787727e-05,0.0005923022917347858,1137.3010863801605,1
8.943260123909847e-05,0.0005946564252787755,1139.698574501002,1
9.05934262246928e-05,0.0005970024540472942,1142.0960626218437,1
9.175568850754153e-05,0.0005993473173038834,1144.4935507426853,1
9.292217579966804e-05,0.0006016875174570868,1146.891038863527,1
9.40958061720231e-05,0.000604019833859177,1149.2885269843687,1
9.526943654437815e-05,0.0006063521502612672,1151.6860151052106,1
9.645290799697083e-05,0.000608682244259916,1154.083503226052,1
9.763786250488331e-05,0.0006110120033413441,1156.4809913468937,1
9.882697222067818e-05,0.0006133368722204016,1158.8784794677354,1
0.00010002326684740226,0.0006156532852846235,1161.2759675885773,1
0.00010121956147412634,0.0006179696983488454,1163.673455709419,1
0.00010242556537584119,0.0006202840749849675,1166.0709438302606,1
0.00010363310022603848,0.0006225981305192039,1168.4684319511023,1
0.00010484469046857271,0.0006249090543091802,1170.865920071944,1
0.00010606345355480251,0.000627214438928046,1173.2634081927854,1
0.00010728221664103242,0.000629519823546912,1175.6608963136273,1
0.00010851072274691878,0.0006318287417257239,1178.058384434469,1
0.00010974083394358724,0.0006341382420325306,1180.4558725553106,1
0.00011097487059936609,0.0006364453244840885,1182.8533606761523,1
0.0001122160102413905,0.0006387480319078861,1185.250848796994,1
0.0001134571498834149,0.0006410507393316839,1187.6483369178356,1
0.00011470800719437305,0.000643351400930443,1190.0458250386773,1
0.00011596053490497137,0.0006456517108661198,1192.443313159519,1
0.00011721693030145945,0.0006479514602676098,1194.8408012803607,1
0.00011848048645741373,0.0006502501718778729,1197.2382894012026,1
0.00011974404261336792,0.0006525488834881358,1199.635777522044,1
0.00012101712123008304,0.0006548467817921417,1202.0332656428857,1
0.00012229190562206997,0.0006571445344071565,1204.4307537637274,1
0.00012357054133882008,0.0006594422456100769,1206.8282418845693,1
0.0001248564740505689,0.0006617398783506855,1209.225730005411,1
0.0001261424067623176,0.000664037511091294,1211.6232181262526,1
0.00012743783679342778,0.0006663344365847162,1214.0207062470943,1
0.00012873503769934453,0.0006686312302044827,1216.418194367936,1
0.00013003600433941773,0.0006709282821237036,1218.8156824887774,1
0.00013134427364882572,0.0006732258349480416,1221.2131706096193,1
0.00013265254295823372,0.0006755233877723796,1223.610658730461,1
0.00013397018361961433,0.0006778218777319146,1226.0081468513026,1
0.0001352896412069196,0.0006801205493840423,1228.4056349721443,1
0.00013661284670199211,0.0006824195556707921,1230.803123092986,1
0.0001379434925671946,0.0006847192262763034,1233.2006112138276,1
0.0001392741384323971,0.0006870188968818149,1235.5980993346693,1
0.0001406141302988495,0.0006893198978789631,1237.995587455511,1
0.0001419560044000846,0.0006916211668098884,1240.3930755763527,1
0.00014330295128504338,0.000693919998169414,1242.7905636971946,1
0.00014466020926838714,0.0006962138748452998,1245.188051818036,1
0.00014601746725173098,0.0006985077515211858,1247.5855399388777,1
0.00014737723707061715,0.0007008186822383854,1249.9830280597193,1
0.0001487375318722473,0.0007031331773121105,1252.380516180561,1
0.00015010270216749978,0.0007054454421068385,1254.778004301403,1
0.00015147802122802056,0.0007077530643812839,1257.1754924222446,1
0.00015285334028854143,0.0007100606866557296,1259.5729805430863,1
0.00015423805191636033,0.0007123704764457053,1261.970468663928,1
0.0001556247990035904,0.0007146807359570836,1264.3679567847694,1
0.00015701514368187698,0.0007169918884875185,1266.7654449056113,1
0.00015841315896327515,0.0007193049450683714,1269.162933026453,1
0.0001598111742446732,0.000721618001649224,1271.5604211472946,1
0.00016121832643598935,0.0007239335382484831,1273.9579092681363,1
0.00016262752999528476,0.0007262496316476221,1276.355397388978,1
0.0001640402972126599,0.0007285667037979238,1278.7528855098194,1
0.00016546084888239404,0.0007308859139316203,1281.1503736306613,1
0.00016688140055212802,0.0007332051240653163,1283.547861751503,1
0.00016831103052126638,0.0007355272522238212,1285.9453498723447,1
0.0001697427704688977,0.0007378500585896986,1288.3428379931865,1
0.00017117802696557058,0.0007401739260896728,1290.740326114028,1
0.0001726211549817759,0.0007425001688551901,1293.1378142348697,1
0.00017406428299798123,0.0007448264116207077,1295.5353023557113,1
0.00017551655955577549,0.0007471554891455906,1297.932790476553,1
0.00017697103568241958,0.0007494852482270185,1300.330278597395,1
0.00017842894444208447,0.0007518162323824221,1302.7277667182366,1
0.00017989472872103176,0.0007541500272355201,1305.1252548390783,1
0.00018136051299997902,0.0007564838220886182,1307.52274295992,1
0.00018283599444588407,0.0007588238896965797,1309.9202310807614,1
0.0001843138860398416,0.000761165516344206,1312.3177192016033,1
0.00018579473382406524,0.0007635059271393839,1314.715207322445,1
0.00018728253503558882,0.0007658434780572043,1317.1126954432866,1
0.0001887703362471125,0.000768181028975025,1319.5101835641283,1
0.00019026773940611718,0.0007705250341820464,1321.90767168497,1
0.00019176760797451567,0.0007728706966013424,1324.3051598058114,1
0.00019327084925296233,0.0007752175886545105,1326.7026479266533,1
0.0001947822257643408,0.0007775674466780181,1329.100136047495,1
0.00019629360227571945,0.0007799173047015258,1331.4976241683366,1
0.00019781401215567646,0.0007822704475863346,1333.8951122891785,1
0.00019933681669376434,0.0007846244612559183,1336.29260041002,1
0.00020086299116417802,0.0007869798320996127,1338.6900885308617,1
0.00020239750343592277,0.0007893385608291676,1341.0875766517033,1
0.00020393201570766744,0.0007916972895587222,1343.485064772545,1
0.00020547515634684033,0.0007940593127558405,1345.882552893387,1
0.0002070206571058055,0.0007964222370896066,1348.2800410142286,1
0.0002085694777575326,0.0007987864487287296,1350.6775291350702,1
0.00021012672620829,0.0008011539282899254,1353.075017255912,1
0.00021168397465904726,0.0008035214078511212,1355.4725053767534,1
0.0002132502302451514,0.0008058925338996373,1357.8699934975953,1
0.0002148190265970242,0.0008082646885626688,1360.267481618437,1
0.0002163910037208164,0.0008106380180055729,1362.6649697392786,1
0.0002179712680575339,0.0008130144082309511,1365.0624578601203,1
0.00021955153239425136,0.0008153907984563295,1367.459945980962,1
0.00022114083624359752,0.0008177714607801418,1369.8574341018034,1
0.00022273276835583656,0.0008201533652281983,1372.2549222226453,1
0.00022432786465824124,0.0008225415219420461,1374.652410343487,1
0.00022593142458786627,0.0008249464023179269,1377.0498984643286,1
0.00022753498451749126,0.0008273512826938081,1379.4473865851705,1
0.0002291482300393227,0.000829769599907131,1381.844874706012,1
0.00023076437678158206,0.0008321919419881587,1384.2423628268537,1
0.00023238322156200427,0.0008346178139135812,1386.6398509476953,1
0.00023400947771250644,0.0008370533821374089,1389.037339068537,1
0.00023563573386300874,0.0008394889503612368,1391.4348271893787,1
0.00023731937202130942,0.000841933527468673,1393.8323153102206,1
0.0002390207095081293,0.0008443808833424281,1396.229803431062,1
0.0002406925329274323,0.0008468307902018279,1398.627291551904,1
0.00024228106859816657,0.0008492878958606077,1401.0247796727454,1
0.00024386960426890097,0.0008517450015193877,1403.4222677935873,1
0.0002455145827022479,0.0008542111756284746,1405.819755914429,1
0.0002471774804628636,0.0008566802287697233,1408.2172440352706,1
0.00024884346212979597,0.0008591514949467342,1410.6147321561123,1
0.0002505183872891513,0.000861629179045218,1413.012220276954,1
0.0002521933124485065,0.0008641068631437018,1415.4097083977954,1
0.00025387736395028116,0.0008666286127172986,1417.8071965186373,1
0.0002557373496756068,0.0008747676487441834,1420.204684639479,0
0.00025765755309834697,0.0008777712201256796,1422.6021727603206,0
0.00025957775652108713,0.0008807747915071756,1424.9996608811625,0
0.00026149795994382714,0.0008837783628886716,1427.397149002004,0
0.0002634181633665673,0.0008867819342701676,1429.7946371228456,0
0.0002653383667893075,0.0008897855056516638,1432.1921252436873,0
0.0002672756531563658,0.0008927976680606401,1434.589613364529,0
0.000269227416775627,0.0008958171110922774,1436.9871014853707,0
0.0002711791803948883,0.0008988365541239147,1439.3845896062126,0
0.0002731309440141494,0.0009018559971555517,1441.782077727054,0
0.0002750827076334108,0.0009048754401871892,1444.179565847896,0
0.0002770344712526719,0.0009078948832188262,1446.5770539687373,0
0.0002789933412493731,0.0009109182938560053,1448.9745420895792,0
0.00028097681237492135,0.0009139554397015904,1451.372030210421,0
0.0002829602835004694,0.000916992585547175,1453.7695183312626,0
0.00028494375462601767,0.0009200297313927599,1456.1670064521043,0
0.0002869272257515659,0.0009230668772383448,1458.564494572946,0
0.000288910696877114,0.0009261040230839296,1460.9619826937874,0
0.0002908941680026624,0.0009291411689295149,1463.3594708146293,0
0.0002929055766130163,0.0009321942864318005,1465.756958935471,0
0.00029492088270856743,0.0009352496320980029,1468.1544470563126,0
0.00029693618880411886,0.0009383049777642056,1470.5519351771545,0
0.00029895149489967,0.000941360323430408,1472.949423297996,0
0.0003009668009952213,0.0009444156690966106,1475.3469114188376,0
0.0003029821070907726,0.0009474710147628133,1477.7443995396793,0
0.00030501350935269433,0.0009505360610021916,1480.141887660521,0
0.0003070608153301051,0.0009536106918316092,1482.5393757813627,0
0.0003091081213075158,0.0009566853226610269,1484.9368639022045,0
0.0003111554272849264,0.0009597599534904445,1487.334352023046,0
0.00031320273326233724,0.0009628345843198624,1489.731840143888,0
0.00031525003923974784,0.0009659092151492798,1492.1293282647293,0
0.00031730056678980076,0.0009689858936342493,1494.5268163855712,0
0.00031937915422104745,0.0009720804071885735,1496.924304506413,0
0.00032145774165229403,0.0009751749207428975,1499.3217926272546,0
0.0003235363290835407,0.0009782694342972216,1501.7192807480963,0
0.00032561491651478746,0.0009813639478515458,1504.116768868938,0
0.00032769350394603393,0.0009844584614058698,1506.5142569897794,0
0.0003297720913772807,0.000987552974960194,1508.9117451106213,0
0.00033187224764952283,0.0009906617663301303,1511.309233231463,0
0.0003339826747203749,0.0009937773566082123,1513.7067213523046,0
0.0003360931017912273,0.0009968929468862947,1516.1042094731465,0
0.0003382035288620794,0.001000008537164377,1518.501697593988,0
0.00034031395593293163,0.0010031241274424591,1520.8991857148296,0
0.0003424243830037838,0.0010062397177205416,1523.2966738356713,0
0.0003445421432455509,0.001009360477505376,1525.694161956513,0
0.00034668446603172915,0.0010124985526154177,1528.0916500773546,0
0.0003488267888179074,0.0010156366277254598,1530.4891381981965,0
0.00035096911160408553,0.0010187747028355015,1532.886626319038,0
0.00035311143439026397,0.0010219127779455435,1535.2841144398799,0
0.0003552537571764421,0.001025050853055585,1537.6816025607213,0
0.00035739607996262024,0.0010281889281656266,1540.079090681563,0
0.00035956256397275805,0.001031343939755728,1542.476578802405,0
0.00036173651781105215,0.0010345041875290551,1544.8740669232466,0
0.0003639104716493463,0.0010376644353023822,1547.271555044088,0
0.0003660844254876408,0.0010408246830757098,1549.66904316493,0
0.0003682583793259349,0.001043984930849037,1552.0665312857714,0
0.0003704323331642291,0.001047145178622364,1554.464019406613,0
0.00037261519344253507,0.001050312012915074,1556.861507527455,0
0.00037482122582024066,0.0010534959835138303,1559.2589956482966,0
0.00037702725819794663,0.0010566799541125872,1561.6564837691385,0
0.0003792332905756522,0.0010598639247113434,1564.05397188998,0
0.00038143932295335814,0.0010630478953101003,1566.4514600108218,0
0.00038364535533106373,0.0010662318659088565,1568.8489481316633,0
0.00038585138770876943,0.001069415836507613,1571.246436252505,0
0.00038808176602214,0.0010726185264633582,1573.6439243733469,0
0.0003903191841478078,0.0010758266292634213,1576.0414124941885,0
0.0003925566022734756,0.0010790347320634845,1578.43890061503,0
0.00039479402039914376,0.001082242834863548,1580.8363887358719,0
0.00039703143852481157,0.001085450937663611,1583.2338768567133,0
0.0003992688566504794,0.001088659040463674,1585.631364977555,0
0.00040151447602340175,0.0010918732947963266,1588.028853098397,0
0.0004037837414634948,0.0010951052854010724,1590.4263412192386,0
0.00040605300690358775,0.001098337276005818,1592.82382934008,0
0.00040832227234368105,0.001101569266610564,1595.221317460922,0
0.00041059153778377403,0.00110480125721531,1597.6188055817634,0
0.000412860803223867,0.0011080332478200555,1600.016293702605,0
0.00041513006866396036,0.0011112652384248018,1602.413781823447,0
0.00041742214878392775,0.0011145158098092567,1604.8112699442886,0
0.0004197229360759104,0.0011177734725071116,1607.2087580651305,0
0.00042202372336789276,0.0011210311352049661,1609.606246185972,0
0.00042432451065987545,0.001124288797902821,1612.0037343068138,0
0.0004266252979518578,0.0011275464606006758,1614.4012224276553,0
0.00042892608524384014,0.0011308041232985303,1616.798710548497,0
0.000431232547127919,0.0011340662861336072,1619.1961986693389,0
0.0004335653288038308,0.00113734932142487,1621.5936867901805,0
0.0004358981104797426,0.0011406323567161327,1623.991174911022,0
0.0004382308921556547,0.001143915392007396,1626.3886630318639,0
0.0004405636738315665,0.0011471984272986588,1628.7861511527053,0
0.00044289645550747833,0.0011504814625899215,1631.183639273547,0
0.0004452292371833904,0.0011537644978811847,1633.581127394389,0
0.0004475815882150587,0.0011570636096019614,1635.9786155152306,0
0.0004499459947181932,0.0011603726250180718,1638.376103636072,0
0.00045231040122132806,0.0011636816404341824,1640.773591756914,0
0.00045467480772446253,0.0011669906558502926,1643.1710798777553,0
0.0004570392142275971,0.0011702996712664028,1645.568567998597,0
0.00045940362073073194,0.0011736086866825136,1647.966056119439,0
0.0004617695664893578,0.0011769189973388683,1650.3635442402808,0
0.0004641656677879733,0.001180254683034782,1652.761032361122,0
0.0004665617690865895,0.0011835903687306966,1655.158520481964,0
0.0004689578703852057,0.0011869260544266113,1657.5560086028058,0
0.00047135397168382117,0.001190261740122525,1659.953496723647,0
0.0004737500729824374,0.0011935974258184396,1662.350984844489,0
0.00047614617428105356,0.0011969331115143542,1664.7484729653308,0
0.00047855713780135405,0.0012002814113750886,1667.1459610861725,0
0.00048098498182556654,0.0012036440383978797,1669.543449207014,0
0.0004834128258497793,0.001207006665420671,1671.9409373278559,0
0.0004858406698739917,0.0012103692924434618,1674.3384254486973,0
0.0004882685138982042,0.001213731919466253,1676.735913569539,0
0.000490696357922417,0.0012170945464890443,1679.1334016903809,0
0.0004931242019466294,0.0012204571735118352,1681.5308898112226,0
0.0004955799596665577,0.0012238437672044637,1683.928377932064,0
0.0004980395915973425,0.0012272336872904668,1686.325866052906,0
0.000500499223528127,0.0012306236073764693,1688.7233541737473,0
0.0005029588554589112,0.0012340135274624717,1691.120842294589,0
0.000505418487389696,0.0012374034475484746,1693.518330415431,0
0.0005078781193204804,0.0012407933676344771,1695.9158185362726,0
0.0005103466501933019,0.0012441909913796481,1698.313306657114,0
0.0005128380938851212,0.0012476084503532563,1700.710794777956,0
0.0005153295375769406,0.0012510259093268643,1703.1082828987978,0
0.0005178209812687591,0.0012544433683004711,1705.505771019639,0
0.0005203124249605784,0.0012578608272740793,1707.903259140481,0
0.0005228038686523977,0.0012612782862476872,1710.3007472613228,0
0.0005252953123442166,0.0012646957452212948,1712.6982353821645,0
0.0005278082120074724,0.001268132169128843,1715.095723503006,0
0.0005303315194088602,0.0012715777924365084,1717.4932116238479,0
0.0005328548268102476,0.0012750234157441736,1719.8906997446893,0
0.0005353781342116351,0.0012784690390518385,1722.288187865531,0
0.0005379014416130228,0.001281914662359504,1724.6856759863729,0
0.0005404247490144102,0.0012853602856671689,1727.0831641072145,0
0.0005429499572837562,0.0012888076079704282,1729.480652228056,0
0.0005455047672931882,0.0012922813883060626,1731.878140348898,0
0.0005480595773026198,0.001295755168641696,1734.2756284697393,0
0.0005506143873120515,0.0012992289489773298,1736.673116590581,0
0.0005531691973214834,0.0013027027293129642,1739.070604711423,0
0.0005557240073309151,0.0013061765096485977,1741.4680928322646,0
0.0005582788173403467,0.0013096502899842314,1743.865580953106,0
0.0005608474936144906,0.0013131366585776383,1746.263069073948,0
0.0005634338259675339,0.0013166390559485892,1748.6605571947898,0
0.0005660201583205765,0.0013201414533195394,1751.058045315631,0
0.0005686064906736197,0.0013236438506904905,1753.455533436473,0
0.000571192823026663,0.0013271462480614414,1755.8530215573148,0
0.0005737791553797058,0.001330648645432392,1758.2505096781565,0
0.0005763654877327487,0.0013341510428033427,1760.647997798998,0
0.0005789777988594859,0.001337677073804961,1763.0454859198398,0
0.0005815960743052807,0.0013412085307175734,1765.4429740406813,0
0.0005842143497510754,0.0013447399876301855,1767.840462161523,0
0.0005868326251968706,0.0013482714445427983,1770.2379502823649,0
0.0005894509006426654,0.0013518029014554104,1772.6354384032065,0
0.0005920691760884602,0.0013553343583680227,1775.032926524048,0
0.0005946932638449361,0.0013588710511922575,1777.4304146448899,0
0.0005973435203378496,0.0013624313176344178,1779.8279027657313,0
0.0005999937768307632,0.001365991584076578,1782.225390886573,0
0.0006026440333236771,0.0013695518505187384,1784.622879007415,0
0.0006052942898165907,0.0013731121169608983,1787.0203671282566,0
0.0006079445463095042,0.0013766723834030587,1789.417855249098,0
0.0006105948028024182,0.0013802326498452194,1791.81534336994,0
0.000613262301281731,0.001383809271266731,1794.2128314907818,0
0.0006159441688517905,0.0013873995225669013,1796.610319611623,0
0.0006186260364218508,0.0013909897738670722,1799.007807732465,0
0.0006213079039919113,0.0013945800251672436,1801.4052958533068,0
0.0006239897715619712,0.0013981702764674143,1803.8027839741485,0
0.0006266716391320311,0.001401760527767585,1806.20027209499,0
0.0006293535067020914,0.0014053507790677561,1808.5977602158318,0
0.0006320640013379484,0.0014089671343820798,1810.9952483366733,0
0.0006347774829960254,0.0014125862134568776,1813.392736457515,0
0.0006374909646541027,0.0014162052925316756,1815.7902245783569,0
0.0006402044463121797,0.0014198243716064731,1818.1877126991985,0
0.0006429179279702567,0.0014234434506812709,1820.58520082004,0
0.0006456314096283341,0.001427062529756069,1822.9826889408819,0
0.000648353123035011,0.0014306894720130222,1825.3801770617233,0
0.0006510982434672052,0.0014343387732746419,1827.777665182565,0
0.0006538433638994,0.0014379880745362624,1830.175153303407,0
0.0006565884843315943,0.0014416373757978826,1832.5726414242486,0
0.0006593336047637886,0.0014452866770595025,1834.97012954509,0
0.0006620787251959833,0.0014489359783211228,1837.367617665932,0
0.000664823845628178,0.0014525852795827434,1839.7651057867738,0
0.0006675885618631036,0.0014562529386086148,1842.162593907615,0
0.0006703657272861001,0.0014599322602983171,1844.560082028457,0
0.0006731428927090965,0.001463611581988019,1846.9575701492988,0
0.0006759200581320927,0.0014672909036777203,1849.3550582701405,0
0.0006786972235550887,0.0014709702253674218,1851.752546390982,0
0.0006814743889780851,0.0014746495470571237,1854.1500345118238,0
0.0006842515544010813,0.0014783288687468252,1856.5475226326653,0
0.0006870591358583085,0.0014820369860062904,1858.945010753507,0
0.0006898679663475973,0.0014857462857535712,1861.3424988743488,0
0.0006926767968368855,0.0014894555855008511,1863.7399869951905,0
0.0006954856273261736,0.001493164885248131,1866.137475116032,0
0.0006982944578154623,0.0014968741849954114,1868.5349632368739,0
0.0007011032883047505,0.0015005834847426913,1870.9324513577153,0
0.0007039217126987383,0.0015043020078668878,1873.329939478557,0
0.0007067618478623878,0.001508041403265513,1875.7274275993989,0
0.000709601983026037,0.0015117807986641375,1878.1249157202406,0
0.0007124421181896863,0.0015155201940627624,1880.522403841082,0
0.0007152822533533358,0.0015192595894613877,1882.919891961924,0
0.0007181223885169854,0.001522998984860013,1885.3173800827658,0
0.0007209625236806342,0.0015267383802586372,1887.714868203607,0
0.0007238234661516554,0.0015304977272215755,1890.112356324449,0
0.0007266956895413685,0.0015342678911523591,1892.5098444452908,0
0.0007295679129310806,0.0015380380550831416,1894.907332566132,0
0.0007324401363207937,0.0015418082190139257,1897.304820686974,0
0.0007353123597105068,0.001545578382944709,1899.7023088078158,0
0.0007381845831002194,0.0015493485468754925,1902.0997969286573,0
0.000741056806489932,0.0015531187108062756,1904.497285049499,0
0.0007439607801829491,0.0015569193246514996,1906.8947731703408,0
0.0007468650968349685,0.0015607202674092439,1909.2922612911825,0
0.0007497694134869881,0.0015645212101669883,1911.689749412024,0
0.000752673730139008,0.0015683221529247332,1914.0872375328659,0
0.0007555780467910276,0.0015721230956824773,1916.4847256537073,0
0.000758482363443047,0.0015759240384402215,1918.882213774549,0
0.0007613969876203368,0.001579735026465078,1921.2797018953909,0
0.000764332622339796,0.0015835664904531497,1923.6771900162325,0
0.0007672682570592554,0.001587397954441221,1926.074678137074,0
0.0007702038917787152,0.0015912294184292934,1928.472166257916,0
0.0007731395264981746,0.0015950608824173648,1930.8696543787573,0
0.0007760751612176338,0.0015988923464054364,1933.267142499599,0
0.0007790107959370937,0.0016027238103935085,1935.664630620441,0
0.0007819675611773799,0.0016065759992316168,1938.0621187412828,0
0.0007849349169493164,0.0016104385752808141,1940.459606862124,0
